Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,451,10502,0.9120423381095226,0.9084436444711282,189,4027,4027,1.0,0.9563023589641516,0.7442212592834856,0.7084749387585226
diffusion_cosine_similarity,ml-100k/u.data,1,226,9618,0.914791168678958,0.9142409431784035,189,4215,4215,1.0,0.9527807026881249,0.7445090491567065,0.7090261301689584
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,9620,0.9074662179603664,0.9079503050369248,189,4215,4215,1.0,0.9556574897223002,0.7366206607729002,0.7022062461703529
diffusion_cosine_similarity,ml-100k/u.data,4,194,9578,0.9305955112089849,0.929022845323522,188,4101,4101,1.0,0.9536416131374067,0.7584696452477163,0.7269535076229927
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,9257,0.9219492903232779,0.9201736389542755,188,4101,4101,1.0,0.9557926836133855,0.7527928329977275,0.7204286003003536
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,9003,0.9072208057493671,0.8996104995778554,189,4027,4027,1.0,0.9559682969873556,0.7393698044095388,0.6986202133644578
regular_cosine_similarity,ml-100k/u.data,4,4,2015,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,0,2,1930,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,2,199,8977,0.9513111683781542,0.9518190743553218,189,4071,4071,1.0,0.9487252012317263,0.7792623531022388,0.7497943010541857
regular_cosine_similarity,ml-100k/u.data,2,2,1942,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_cosine_similarity,ml-100k/u.data,3,195,8673,0.8918035814980014,0.8962756263565544,188,3586,3586,1.0,0.9555758821111618,0.7295530050526303,0.7039218955064538
regular_cosine_similarity,ml-100k/u.data,3,2,1728,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
regular_cosine_similarity,ml-100k/u.data,1,2,2088,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8510,0.8798447116767616,0.8867312111040829,188,3586,3586,1.0,0.9584357505309504,0.7146626724689543,0.6907789380891014
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,9163,0.9433636685336658,0.9400734492165014,189,4071,4071,1.0,0.950358553951201,0.7702443354478334,0.7389565901538129
