Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,469,10402,0.9460556791583913,0.9434792557986468,189,4027,4027,1.0,0.9482943309286714,0.7686184160096946,0.7343746366097508
diffusion_cosine_similarity,ml-100k/u.data,1,206,9758,0.9263273820584402,0.9396251285991248,189,4215,4215,1.0,0.9508759356742342,0.7518736788521209,0.7310440204463143
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,9776,0.9407470550578516,0.9494625793030046,189,4215,4215,1.0,0.9494482838144789,0.7722283374748072,0.7421944500466318
diffusion_cosine_similarity,ml-100k/u.data,3,185,8926,0.9068581849579072,0.9256145445840666,188,3586,3586,1.0,0.9528135347156028,0.7408529225195257,0.7276855225162229
regular_cosine_similarity,ml-100k/u.data,3,4,1886,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_cosine_similarity,ml-100k/u.data,2,196,9277,0.9745926927575642,0.9848695804647046,189,4071,4071,1.0,0.94385578182736,0.7972659061122044,0.7759424481123778
regular_cosine_similarity,ml-100k/u.data,2,2,1996,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,9350,0.94509744740854,0.9418945382819867,189,4027,4027,1.0,0.9497114148107446,0.771298765565461,0.7348819221017345
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,9349,0.9862625683112343,0.9813515025467456,189,4071,4071,1.0,0.9427404463141851,0.8075979194644564,0.7746959921165615
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8903,0.9201069962832124,0.9281250516878278,188,3586,3586,1.0,0.952497098259506,0.7545591620355325,0.7313009875285442
diffusion_cosine_similarity,ml-100k/u.data,4,188,9558,0.9558242587930997,0.9613539506465252,188,4101,4101,1.0,0.9515623159539051,0.7822077939983656,0.7537365177061933
regular_cosine_similarity,ml-100k/u.data,4,3,1999,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,9531,0.9618725056288289,0.9656844838917547,188,4101,4101,1.0,0.9499673625348848,0.7869919597014173,0.760507719201043
regular_cosine_similarity,ml-100k/u.data,1,2,1974,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
regular_cosine_similarity,ml-100k/u.data,0,2,1958,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
