Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,467,10341,1.0219976695871424,1.0203006284821565,189,4071,4071,1.0,0.930581750493282,0.843245022712523,0.8115448818181001
regular_distance_similarity,ml-100k/u.data,2,2,4435,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,10006,1.0442267539455938,1.0438980389491983,189,4071,4071,1.0,0.9288253937777856,0.8613829168610175,0.8315185304677557
diffusion_distance_similarity,ml-100k/u.data,0,212,9662,0.9832290629381634,0.9825455393908401,189,4027,4027,1.0,0.9412638665631912,0.8052531566986723,0.7739810199325075
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,9119,1.0100490907877022,1.0087561673341503,189,4027,4027,1.0,0.9383758328436766,0.8291829199832849,0.7989545106019432
diffusion_distance_similarity,ml-100k/u.data,1,255,10041,0.983579308188506,0.9859557715233643,189,4215,4215,1.0,0.9423516042209232,0.8090364490581122,0.7735693877375149
diffusion_norm_distance_similarity,ml-100k/u.data,1,2,9863,1.0069856658848568,1.0084318723804155,189,4215,4215,1.0,0.9369261502948683,0.8273856278783414,0.7935768935158839
diffusion_distance_similarity,ml-100k/u.data,4,195,9500,0.997420504249445,1.0096399734757942,188,4101,4101,1.0,0.9417356110585741,0.8178692030534938,0.8003423617838094
regular_distance_similarity,ml-100k/u.data,4,2,4300,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,3,214,8916,0.9614646446090337,0.9556403584700169,188,3586,3586,1.0,0.9465297821462866,0.7989413004862338,0.7640413995518659
regular_distance_similarity,ml-100k/u.data,3,2,4198,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
regular_distance_similarity,ml-100k/u.data,1,2,4356,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,9077,0.9862843984176476,0.9822832231024912,188,3586,3586,1.0,0.9376505567045348,0.8172220586014309,0.784164578348362
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,9857,1.0179466294189259,1.03127749786466,188,4101,4101,1.0,0.9385467574047407,0.8362264468960043,0.8212303084302643
regular_distance_similarity,ml-100k/u.data,0,2,4465,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
