Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,512,10476,1.0243396425806564,1.0220165435899378,189,4071,4071,1.0,0.9311226079978481,0.8447363239757059,0.8122287849503466
regular_distance_similarity,ml-100k/u.data,2,2,4288,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_distance_similarity,ml-100k/u.data,1,223,9831,0.9824553483433512,0.9876142185866416,189,4215,4215,1.0,0.9419786865408908,0.8076644960658282,0.7749643029114479
regular_distance_similarity,ml-100k/u.data,1,3,4276,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,9248,1.0418329578143999,1.0454553145485828,189,4071,4071,1.0,0.9278934531821527,0.8607676236716075,0.8331752795083217
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,9682,1.0087039968094225,1.0126009543292318,189,4215,4215,1.0,0.935984613274893,0.8292788095183554,0.7969118821285861
diffusion_distance_similarity,ml-100k/u.data,4,209,9788,0.9998448297219351,1.0120454656343387,188,4101,4101,1.0,0.9408482328017747,0.8201298245923606,0.8021850347257876
regular_distance_similarity,ml-100k/u.data,4,2,4505,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,3,208,9204,0.9621478418134137,0.956832949912917,188,3586,3586,1.0,0.9454513554901007,0.7973787959819226,0.7645184668666627
regular_distance_similarity,ml-100k/u.data,3,2,4043,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,0,184,9902,0.985135733995551,0.9852056132060932,189,4027,4027,1.0,0.9414469935947852,0.8066782137083537,0.776024251807408
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,9521,1.0127328784896727,1.0120067719306312,189,4027,4027,1.0,0.9374718626185636,0.8318515931299871,0.801615277105946
regular_distance_similarity,ml-100k/u.data,0,1,4375,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,9303,0.9887609184676278,0.9867016351019272,188,3586,3586,1.0,0.9378353709888779,0.8204661879207048,0.789546493340013
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,9223,1.0199522807765138,1.0354258962140053,188,4101,4101,1.0,0.9364092285731823,0.8386984570246958,0.8243075933077473
