Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,508,10894,0.9858267610963628,0.9859710292874457,189,4027,4027,1.0,0.9426860157949714,0.8082163804933667,0.776887225889306
diffusion_distance_similarity,ml-100k/u.data,3,259,9998,0.9633258458474898,0.9584614737974277,188,3586,3586,1.0,0.944912279213831,0.8001886659001645,0.7662049119958636
regular_distance_similarity,ml-100k/u.data,3,2,4687,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,4,230,11050,1.0022883308394408,1.0142766022425311,188,4101,4101,1.0,0.9413068395427292,0.8216694021524756,0.8038767192177837
regular_distance_similarity,ml-100k/u.data,4,2,4741,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,2,215,11139,1.0250443318942604,1.0224759504882728,189,4071,4071,1.0,0.9300443829633145,0.8446476748261246,0.8123552685846567
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,10782,1.0442169850847154,1.0471146139429781,189,4071,4071,1.0,0.9279171469189376,0.8625354949509705,0.8339824445630631
regular_distance_similarity,ml-100k/u.data,2,3,4706,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,10433,0.9907025269341406,0.9882113950562093,188,3586,3586,1.0,0.9370851472100098,0.821855196100476,0.7914380353030597
diffusion_distance_similarity,ml-100k/u.data,1,219,10831,0.9848466420339771,0.988826440244113,189,4215,4215,1.0,0.9409821701306197,0.8097073224519936,0.7761762798166463
regular_distance_similarity,ml-100k/u.data,1,2,5096,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,10753,1.0084774207567297,1.0107599625718158,189,4027,4027,1.0,0.9383627213552017,0.8277831013856679,0.8007475121151469
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,11058,1.0102706657136924,1.0123783423253467,189,4215,4215,1.0,0.9353250519949753,0.8313141611263054,0.7975304534026687
regular_distance_similarity,ml-100k/u.data,0,2,4627,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,10843,1.022252769726931,1.0367209347537345,188,4101,4101,1.0,0.938078462631155,0.8400034586360106,0.8248888522996058
