Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,468,10137,0.9551752936607467,0.9582071073130305,189,4027,4027,1.0,0.9490012128080169,0.7748512920187933,0.7446235795164603
diffusion_cosine_similarity,ml-100k/u.data,1,211,9555,0.9331058088618724,0.9475530462481168,189,4215,4215,1.0,0.9499319886716955,0.7574227901016017,0.7360948727862596
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,9800,0.9446231858869139,0.9513645410633307,189,4215,4215,1.0,0.9483392769477933,0.7744972518970209,0.7434931548612851
diffusion_cosine_similarity,ml-100k/u.data,2,200,9765,0.9791077337169537,0.9893769138629251,189,4071,4071,1.0,0.9427268443882988,0.8005215871560976,0.7792688133834431
regular_cosine_similarity,ml-100k/u.data,2,2,1895,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_cosine_similarity,ml-100k/u.data,3,215,9006,0.9092838336346253,0.9315241473365689,188,3586,3586,1.0,0.9533823038546445,0.7424420824248494,0.7319455018351041
diffusion_cosine_similarity,ml-100k/u.data,4,208,9795,0.9591739632232646,0.9672141360304105,188,4101,4101,1.0,0.9509597676867793,0.7850222935763168,0.7573962399704111
diffusion_norm_cosine_similarity,ml-100k/u.data,4,2,9446,0.9690129442160733,0.9719732801310583,188,4101,4101,1.0,0.9471450453537499,0.7923600802809765,0.7655459560544904
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,9340,0.9427526669808188,0.9421005374521528,189,4027,4027,1.0,0.9493480232480054,0.7710564090604222,0.7361032095494878
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,9384,0.9817943963434217,0.9818686005245093,189,4071,4071,1.0,0.9436618048284401,0.8057626919072091,0.7762998495275829
regular_cosine_similarity,ml-100k/u.data,3,2,1912,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
regular_cosine_similarity,ml-100k/u.data,1,2,1929,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,3,2,9065,0.9249871197143094,0.928695550268217,188,3586,3586,1.0,0.9506290175017464,0.7602591676800912,0.7330277622911276
regular_cosine_similarity,ml-100k/u.data,4,2,2112,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,0,2,1972,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
