Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,4,464,9100,0.9487283960668148,0.9477340073896892,188,4101,4101,1.0,0.9505173938728003,0.7767607583592502,0.7418392153666599
regular_cosine_similarity,ml-100k/u.data,4,3,1680,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,2,209,8427,0.9498852585010251,0.9585200588530789,189,4071,4071,1.0,0.9483547998287528,0.778505792633804,0.7568610608004148
diffusion_cosine_similarity,ml-100k/u.data,3,182,8067,0.8979706171760389,0.9077728621297911,188,3586,3586,1.0,0.9538793018202927,0.7332616422180833,0.7100506736273519
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8102,0.8896870026031615,0.8940067344732505,188,3586,3586,1.0,0.9553852073560052,0.7247291795023038,0.6995107707632331
regular_cosine_similarity,ml-100k/u.data,3,2,1605,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8296,0.9355182452884301,0.933019267868863,188,4101,4101,1.0,0.9515144862903321,0.7631550534773637,0.7301094641143333
diffusion_cosine_similarity,ml-100k/u.data,1,164,8470,0.9323022129971517,0.925634874394397,189,4215,4215,1.0,0.9516482565797033,0.7620168259799217,0.7210183553970757
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8682,0.9157810351578093,0.9199247942420105,189,4215,4215,1.0,0.9533109434697554,0.7472281366661055,0.7146608477299404
diffusion_cosine_similarity,ml-100k/u.data,0,172,8459,0.9281683792548957,0.9211929568654293,189,4027,4027,1.0,0.9516296290274433,0.7556711458544465,0.7156349614881177
regular_cosine_similarity,ml-100k/u.data,0,2,1595,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7967,0.9149451960741545,0.9094626219547162,189,4027,4027,1.0,0.9539823283109045,0.7474424413208791,0.7047300617356806
regular_cosine_similarity,ml-100k/u.data,2,2,1647,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7895,0.9449086836757784,0.9463317584646415,189,4071,4071,1.0,0.9512694551401789,0.7734673083592329,0.7469255778351621
regular_cosine_similarity,ml-100k/u.data,1,2,1694,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
