Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,538,11448,1.0019505731471483,1.014171999552861,188,4101,4101,1.0,0.940822686302463,0.8207932555910907,0.803353762044019
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,10343,1.0211080678164408,1.0356807556508585,188,4101,4101,1.0,0.9371453765673947,0.8387895008242798,0.8239525333234253
diffusion_distance_similarity,ml-100k/u.data,0,229,10578,0.9866964012831814,0.985671239539266,189,4027,4027,1.0,0.940847963824143,0.8092727729857515,0.77695165452694
regular_distance_similarity,ml-100k/u.data,0,3,4690,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,2,219,10300,1.0240184591563137,1.022078028978712,189,4071,4071,1.0,0.9304500005257533,0.8432685698740112,0.8119580807872112
regular_distance_similarity,ml-100k/u.data,2,2,4806,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,2,2,10190,1.0444932284741295,1.045944250480862,189,4071,4071,1.0,0.9282129672530048,0.8618196960456495,0.8331800152148703
regular_distance_similarity,ml-100k/u.data,4,2,4673,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,1,208,10736,0.9835187309159719,0.9874970050495533,189,4215,4215,1.0,0.9413735437927974,0.8080129941952359,0.7746532991638173
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,10614,1.0078395440679961,1.009720046974939,189,4215,4215,1.0,0.9363614610555769,0.8282138708321197,0.7941361825707309
diffusion_distance_similarity,ml-100k/u.data,3,205,10370,0.9628838593513539,0.9579994640928287,188,3586,3586,1.0,0.9448041865407462,0.7999654553983637,0.7656969869210466
regular_distance_similarity,ml-100k/u.data,3,2,4596,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,10298,0.9907915652659481,0.9858349845828657,188,3586,3586,1.0,0.9383781047683892,0.8214623191290065,0.788474213023374
regular_distance_similarity,ml-100k/u.data,1,2,4904,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,10980,1.0094910186217876,1.010509665346097,189,4027,4027,1.0,0.9384493749660616,0.8288606661030559,0.8005467109148027
