Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,4,459,9117,0.9422352575661533,0.9413969560421498,188,4101,4101,1.0,0.9514970857827926,0.7712281643300493,0.7372478934905462
regular_cosine_similarity,ml-100k/u.data,4,3,1677,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,0,196,8202,0.9249637719407301,0.9168078341162595,189,4027,4027,1.0,0.9528320797959213,0.7534422748348861,0.7127012705382002
diffusion_cosine_similarity,ml-100k/u.data,1,169,8513,0.9270107652850204,0.9201965299924858,189,4215,4215,1.0,0.9532857473200076,0.7560849729273328,0.7158469171285146
regular_cosine_similarity,ml-100k/u.data,1,2,1670,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
regular_cosine_similarity,ml-100k/u.data,0,2,1680,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8552,0.9072498797796661,0.9073546095113233,189,4215,4215,1.0,0.9539661842550479,0.7388569449111833,0.7037512411674084
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8240,0.9055876540185389,0.8994602862737305,189,4027,4027,1.0,0.9563220405870544,0.7376471240273377,0.6974882609532803
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8315,0.9266135709501042,0.9236292822370581,188,4101,4101,1.0,0.9536733494377451,0.7554356088390414,0.7226042689460441
diffusion_cosine_similarity,ml-100k/u.data,2,174,8250,0.9456116627077604,0.9544361909824075,189,4071,4071,1.0,0.9502528345963267,0.7755551745127028,0.7532053025143656
regular_cosine_similarity,ml-100k/u.data,2,2,1662,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_cosine_similarity,ml-100k/u.data,3,191,8209,0.8940719469354363,0.9035439491054897,188,3586,3586,1.0,0.954512627460963,0.7299627048400793,0.7069324767022247
regular_cosine_similarity,ml-100k/u.data,3,2,1619,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8128,0.8784142884358428,0.8866314886804402,188,3586,3586,1.0,0.9574753747115443,0.7144434251221112,0.6916120321421546
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8352,0.9390644815192177,0.9371862875967814,189,4071,4071,1.0,0.9499277154791615,0.768285939678601,0.7392290512622413
