Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,526,11186,0.9552571521561277,0.9469106586947819,188,3586,3586,1.0,0.9477528734216718,0.7924462916636238,0.7561451570386585
regular_distance_similarity,ml-100k/u.data,3,3,4382,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,10283,0.9215992881369852,0.9276150211497488,188,3586,3586,1.0,0.9525814084797449,0.7575164327054433,0.7317155901558374
diffusion_distance_similarity,ml-100k/u.data,2,209,10579,1.008524210537823,1.0087359240878027,189,4071,4071,1.0,0.9330569523424884,0.828465670233064,0.7979249824917943
regular_distance_similarity,ml-100k/u.data,2,2,4731,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_distance_similarity,ml-100k/u.data,4,250,10615,0.9880269563158944,0.9955954378073592,188,4101,4101,1.0,0.9455317128970882,0.8105035294044677,0.7871780326386684
diffusion_distance_similarity,ml-100k/u.data,1,217,10867,0.9752819419395509,0.9763334372324337,189,4215,4215,1.0,0.9461800355626651,0.8015766342764284,0.763124306923917
regular_distance_similarity,ml-100k/u.data,1,3,4858,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_distance_similarity,ml-100k/u.data,0,193,10447,0.9787558165698059,0.9712542035918595,189,4027,4027,1.0,0.9435439520426275,0.8048009021660597,0.7640869840832192
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,10469,0.9451618153482991,0.947429909222611,189,4027,4027,1.0,0.9497625025678526,0.7732303930021869,0.7413673026326523
regular_distance_similarity,ml-100k/u.data,4,3,4409,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
regular_distance_similarity,ml-100k/u.data,0,1,4677,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,10652,0.9456238304550241,0.9521974467591302,189,4215,4215,1.0,0.9487671817120606,0.7774725594418163,0.7444102189749027
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,10176,0.9856629924338263,0.9805618725962771,189,4071,4071,1.0,0.9432459928144923,0.8093279191966587,0.7749437000751188
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,10923,0.9661695886136353,0.9684980876342622,188,4101,4101,1.0,0.9504951769331874,0.7907647021294053,0.7630752072547801
