Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,483,10187,1.022758580989776,1.0205082693299854,189,4071,4071,1.0,0.9317015388558455,0.8429774272163095,0.8110461108274659
regular_distance_similarity,ml-100k/u.data,2,4,4118,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_distance_similarity,ml-100k/u.data,4,225,8929,0.9981718967796688,1.0105289206217207,188,4101,4101,1.0,0.941743775802058,0.8188292131409244,0.8011151602421215
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,9120,1.0190124226586934,1.0348174163591772,188,4101,4101,1.0,0.9367312525884925,0.8376426676230574,0.8238216870775744
diffusion_distance_similarity,ml-100k/u.data,3,185,8958,0.9616362945147233,0.9562502720246882,188,3586,3586,1.0,0.9454991492172018,0.7975244251442056,0.7643528787366006
diffusion_distance_similarity,ml-100k/u.data,1,195,9040,0.9815659234468632,0.98621324834987,189,4215,4215,1.0,0.9418902080573123,0.8071977412827434,0.7738781213964714
regular_distance_similarity,ml-100k/u.data,1,2,3968,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,9092,1.00694311053423,1.0099362887924916,189,4215,4215,1.0,0.9365408442278101,0.8280546937100983,0.7957797177221401
diffusion_distance_similarity,ml-100k/u.data,0,189,8908,0.9837069325503439,0.9832932900157882,189,4027,4027,1.0,0.9410639016705168,0.8051437673290961,0.7744195019864301
regular_distance_similarity,ml-100k/u.data,0,2,3782,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8759,0.9890530192879283,0.9858008420891827,188,3586,3586,1.0,0.9376082692636345,0.8205165287869433,0.7883906599950066
regular_distance_similarity,ml-100k/u.data,4,2,4136,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8988,1.042428505207414,1.045019443379273,189,4071,4071,1.0,0.9270345127701409,0.8604568918690267,0.8322294037439507
regular_distance_similarity,ml-100k/u.data,3,2,3872,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8761,1.0114520992944085,1.0116823410234685,189,4027,4027,1.0,0.937153567528892,0.8306605449758845,0.8010605586033355
