Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,456,9497,0.9237480781850461,0.9154951037960468,189,4027,4027,1.0,0.9523960800931469,0.7524448571085766,0.711653390845287
diffusion_cosine_similarity,ml-100k/u.data,1,200,8662,0.9245573279695825,0.9178141839958645,189,4215,4215,1.0,0.9536363707073775,0.7536816589648906,0.7137024902252158
regular_cosine_similarity,ml-100k/u.data,1,3,1807,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_cosine_similarity,ml-100k/u.data,3,184,8416,0.8917628294702264,0.9008832901871671,188,3586,3586,1.0,0.9548380594256493,0.7282532159181827,0.7051541817025225
regular_cosine_similarity,ml-100k/u.data,3,2,1823,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_cosine_similarity,ml-100k/u.data,2,180,8795,0.9450563549644964,0.9545995411497489,189,4071,4071,1.0,0.9501287102330853,0.7752656644033672,0.753244283768139
regular_cosine_similarity,ml-100k/u.data,2,2,1877,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
regular_cosine_similarity,ml-100k/u.data,0,2,1848,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8688,0.9397893029292432,0.9380963707508307,189,4071,4071,1.0,0.9498079353359962,0.7683074513273931,0.7385337665391096
diffusion_cosine_similarity,ml-100k/u.data,4,175,8526,0.9401429989792945,0.9383688937144421,188,4101,4101,1.0,0.9519654095730326,0.7692669147010684,0.7351141900450784
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8549,0.907396139640792,0.9066913868159892,189,4215,4215,1.0,0.9542783911313164,0.7384795015775614,0.7026114721761559
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8438,0.9057821143060344,0.8987520779736697,189,4027,4027,1.0,0.9555969974498898,0.7373742923373555,0.6972614366211423
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8273,0.8770089996228313,0.8852395223552895,188,3586,3586,1.0,0.9578882514922895,0.713780125496934,0.6903277195896589
regular_cosine_similarity,ml-100k/u.data,4,2,1796,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8522,0.9247831200184844,0.9218406209172462,188,4101,4101,1.0,0.9541490059356176,0.7544176021221315,0.7211953537511765
