Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,507,9910,0.9976434415906356,1.0095232248884638,188,4101,4101,1.0,0.942197218515603,0.8173331036872343,0.799906739516777
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,9424,1.0192332127985686,1.033318078630645,188,4101,4101,1.0,0.937986300115148,0.8369435225530425,0.8221430380791529
diffusion_distance_similarity,ml-100k/u.data,2,229,9198,1.0232535587775302,1.021012153072752,189,4071,4071,1.0,0.931321376012095,0.8438753308631564,0.8118810219360082
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,9371,1.043923155877377,1.0444507632531,189,4071,4071,1.0,0.9277639975145444,0.8613294711876504,0.8318101158559685
diffusion_distance_similarity,ml-100k/u.data,1,176,10108,0.9830349361532307,0.9861128076187586,189,4215,4215,1.0,0.9415684194942178,0.8089834639913284,0.7741210649211419
regular_distance_similarity,ml-100k/u.data,1,2,4427,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_distance_similarity,ml-100k/u.data,3,218,9208,0.9612721901678679,0.9552941738417455,188,3586,3586,1.0,0.9456081019266919,0.7977721188440315,0.7634572835073036
regular_distance_similarity,ml-100k/u.data,3,2,3877,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
regular_distance_similarity,ml-100k/u.data,4,2,4171,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,9685,1.0079653565525866,1.00938612545617,189,4215,4215,1.0,0.9364061263961813,0.8283168695160281,0.7945316405610234
diffusion_distance_similarity,ml-100k/u.data,0,188,9964,0.9825783855836883,0.9823724616979285,189,4027,4027,1.0,0.9403585463414535,0.8044347166343653,0.7734541971326119
regular_distance_similarity,ml-100k/u.data,0,2,4247,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,9164,0.9889324400909554,0.9845531532657351,188,3586,3586,1.0,0.9374535649679221,0.8199422790682888,0.7869671206891026
regular_distance_similarity,ml-100k/u.data,2,2,4274,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,9915,1.0095475052224934,1.00953073202655,189,4027,4027,1.0,0.9386951210668798,0.8285902273841955,0.7994325094624135
