Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,444,10349,0.9669638661863827,0.967183717592293,188,3586,3586,1.0,0.9423167056249653,0.8003560373243379,0.772656490735257
regular_distance_similarity,ml-100k/u.data,3,3,4107,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,0,217,9883,0.9880674103844054,0.9925592008941814,189,4027,4027,1.0,0.9422588077150138,0.8102092071462004,0.782794210558691
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,9845,1.000418937391957,1.0057144660542547,189,4027,4027,1.0,0.9378825095486939,0.820311163869089,0.7948120663944785
regular_distance_similarity,ml-100k/u.data,0,2,4481,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,2,238,9632,1.0263780874721187,1.0281682495925617,189,4071,4071,1.0,0.9271156232384206,0.8458436965171693,0.8176403039752983
regular_distance_similarity,ml-100k/u.data,2,2,4488,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_distance_similarity,ml-100k/u.data,1,189,9804,0.985661888293692,0.9972368202517276,189,4215,4215,1.0,0.9400176370622279,0.8128825973764138,0.7846480570209571
regular_distance_similarity,ml-100k/u.data,1,2,4608,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_distance_similarity,ml-100k/u.data,4,189,10259,1.0056272786237208,1.0209066537122804,188,4101,4101,1.0,0.9391336749869705,0.8283950138500432,0.8122127603516462
regular_distance_similarity,ml-100k/u.data,4,2,4473,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,10018,1.017628441981907,1.0362788166441388,188,4101,4101,1.0,0.9357297702392356,0.8371362540021783,0.8246320244931731
diffusion_norm_distance_similarity,ml-100k/u.data,2,2,10142,1.0319473193976147,1.0398833467062716,189,4071,4071,1.0,0.9309221166524466,0.8515158615309959,0.8266979707972858
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,10301,0.9970343893988728,1.0095407049747034,189,4215,4215,1.0,0.935048611366331,0.821713962823482,0.7959317427008759
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,9733,0.9791379862495141,0.9796718328017844,188,3586,3586,1.0,0.9399065017595835,0.8126088062854899,0.7844926958759298
