Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,1,453,9514,0.9533353969630874,0.9537171382955703,189,4215,4215,1.0,0.9485581566907073,0.7790113509720794,0.7435043917889479
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8628,0.9501389339545934,0.9550903672629147,189,4215,4215,1.0,0.9467501110371502,0.7806054410297399,0.7460801032201737
diffusion_cosine_similarity,ml-100k/u.data,4,216,8639,0.976889454535298,0.9756656224364414,188,4101,4101,1.0,0.9458747598140087,0.7990870266029441,0.7628785876886515
regular_cosine_similarity,ml-100k/u.data,4,3,1713,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,0,179,8477,0.9551209086778573,0.9578522692532838,189,4027,4027,1.0,0.9470307828744977,0.780417521885566,0.7476961707358946
regular_cosine_similarity,ml-100k/u.data,0,2,1730,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,2,178,8608,0.9776839350397507,0.9867405765291162,189,4071,4071,1.0,0.9438394900420525,0.7963736196697322,0.7776651322972514
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8630,0.9780892415654837,0.9766718353504024,189,4071,4071,1.0,0.9436177327138836,0.7990761855332057,0.7711765623356508
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8778,0.972882713103875,0.9655934438787744,188,4101,4101,1.0,0.9462381220220091,0.7956540053082757,0.7587977686832972
diffusion_cosine_similarity,ml-100k/u.data,3,186,8458,0.9246581329275312,0.9331528917962204,188,3586,3586,1.0,0.9503227867303619,0.7567108621994516,0.7325987458416477
regular_cosine_similarity,ml-100k/u.data,3,3,1722,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8542,0.9470562580694908,0.9464479445230601,189,4027,4027,1.0,0.9487913972099096,0.7736359109470035,0.7378267929906718
regular_cosine_similarity,ml-100k/u.data,2,2,1747,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7935,0.9312941405259462,0.9247553611048929,188,3586,3586,1.0,0.949599089006789,0.76029919069068,0.7266837453663362
regular_cosine_similarity,ml-100k/u.data,1,2,1745,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
