Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2140,92,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2164,91,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2179,89,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2180,92,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2012,92,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,38998,110,0.9053118895837642,0.9420620394103725,189,1890,1890,1.0,0.9548876734525759,0.7480990396213808,0.7480990396213811
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,39016,115,0.8704807626886825,0.9070782374655348,188,1880,1880,1.0,0.9550350571251166,0.7126925389043728,0.7126925389043719
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,39038,112,0.8677363660451722,0.90666364517496,188,1880,1880,1.0,0.9508752899815124,0.7134482483685333,0.7134482483685342
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,39350,116,0.8973185389636925,0.9317105144984082,189,1890,1890,1.0,0.9530841211691167,0.7372040164364898,0.7372040164364901
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,39764,97,0.9107566204878552,0.9482385323307099,189,1890,1890,1.0,0.9523261355442685,0.7501755377929349,0.7501755377929351
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,39730,97,0.8749154870897737,0.9128118386591876,188,1880,1880,1.0,0.9554727554158232,0.7164589511325008,0.7164589511325011
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,39797,96,0.8737232183718764,0.9137385066675454,189,1890,1890,1.0,0.9551403285601463,0.7207877870432946,0.7207877870432943
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,39399,88,0.9052824998374207,0.940269983205462,189,1890,1890,1.0,0.9520294818093289,0.7440876178461241,0.7440876178461246
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33481,87,0.8699540451244986,0.9088591023911743,188,1880,1880,1.0,0.9502841653872495,0.7160381507636953,0.7160381507636949
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33523,79,0.8776416840937904,0.9172891778830565,189,1890,1890,1.0,0.9540003192943265,0.7239453301949751,0.7239453301949753
