Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2333,106,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2329,113,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2329,113,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2344,113,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2696,96,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,39352,108,0.9062902787998673,0.9425574403324349,189,1890,1890,1.0,0.9545082423609519,0.7504987362679351,0.7504987362679351
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,39472,129,0.8737968891585388,0.9122152026205813,188,1880,1880,1.0,0.9560823541481577,0.7174827688962055,0.717482768896206
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,39473,131,0.8757098911949858,0.9160760424890386,189,1890,1890,1.0,0.9545648449031017,0.7205023808033983,0.7205023808033983
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,39239,99,0.8978110982269719,0.9315532882834694,189,1890,1890,1.0,0.9546193480333474,0.7375539803423623,0.7375539803423617
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,39353,97,0.9203357247501026,0.9585118682985223,189,1890,1890,1.0,0.9520905925700147,0.7576827001775284,0.7576827001775279
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,39247,96,0.8733892189230454,0.9118822903823366,188,1880,1880,1.0,0.9491410681476202,0.7195387607309464,0.719538760730947
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,39301,103,0.8843040011291009,0.92380170272095,189,1890,1890,1.0,0.9541103077145833,0.7284015922894184,0.7284015922894185
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,39206,92,0.9104859693375312,0.9444467214862386,189,1890,1890,1.0,0.9517358446910956,0.7485275858566283,0.7485275858566283
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33581,78,0.8870501190368473,0.9265229614439034,188,1880,1880,1.0,0.9534040241549929,0.727547930205142,0.727547930205142
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33619,79,0.879502421318533,0.9187146862722716,188,1880,1880,1.0,0.947784641959738,0.724980659362503,0.7249806593625037
