Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2170,96,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2176,94,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2195,97,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2200,99,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2159,92,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,38621,109,0.8722497200926436,0.9084757937308715,188,1880,1880,1.0,0.956715807037934,0.7140966531498674,0.7140966531498668
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,38708,98,0.8657810590376972,0.9048652778922137,188,1880,1880,1.0,0.9503870347545159,0.7120394436063934,0.712039443606393
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,38794,103,0.9008641115443021,0.9349475481648255,189,1890,1890,1.0,0.9523986434308344,0.7390143975977937,0.7390143975977939
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,38692,107,0.9090508845751073,0.945647621951188,189,1890,1890,1.0,0.9538343050661618,0.7512572707574728,0.7512572707574723
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,39482,102,0.8744099942027118,0.911621291033359,188,1880,1880,1.0,0.9559452244660186,0.7161406321024423,0.7161406321024424
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,39618,98,0.868201683218376,0.9073093823410892,188,1880,1880,1.0,0.95189944574022,0.713884467539338,0.713884467539338
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,39523,100,0.906625862543115,0.9419482519259968,189,1890,1890,1.0,0.9513229608236514,0.7438056145973175,0.7438056145973173
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,39280,90,0.9117223488117977,0.9486893517529381,189,1890,1890,1.0,0.9526167880529642,0.7511969534754449,0.7511969534754449
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33766,83,0.875968905708177,0.9164972220204374,189,1890,1890,1.0,0.9541947312591643,0.723490660656714,0.7234906606567149
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34637,97,0.8787732247876572,0.9194168917743804,189,1890,1890,1.0,0.9538443190749404,0.724872083095469,0.7248720830954697
