Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2700,90,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2703,94,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2718,90,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2716,94,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,39762,115,0.9050913432649276,0.9414892135510518,189,1890,1890,1.0,0.9548205140284073,0.7483623608747245,0.7483623608747251
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,39821,108,0.8977609986686722,0.9319537089445781,189,1890,1890,1.0,0.95341902605205,0.7376369185669902,0.7376369185669911
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,39910,112,0.8735254315020712,0.9111675294987136,188,1880,1880,1.0,0.9554820286657497,0.7161696408930325,0.7161696408930325
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,39936,107,0.8727791520983086,0.9114204101392565,188,1880,1880,1.0,0.9506338966905813,0.7184708010295785,0.7184708010295792
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2228,94,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,40101,109,0.9063012559640857,0.9405427005369946,189,1890,1890,1.0,0.952642875535655,0.7453179138853349,0.7453179138853341
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,40087,108,0.8742185480817364,0.9133978877525037,188,1880,1880,1.0,0.9496146747673037,0.7194831148900706,0.7194831148900707
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,40445,101,0.8797361195385454,0.9184793816745502,188,1880,1880,1.0,0.9539908180899069,0.7211450490776169,0.7211450490776173
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,39865,82,0.8745969625182834,0.9145394953761784,189,1890,1890,1.0,0.9551623340179395,0.7205941557837388,0.7205941557837389
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,32512,79,0.913408090587264,0.9510710728461153,189,1890,1890,1.0,0.9523607859793336,0.7520383259218917,0.7520383259218919
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,32447,77,0.8803838854386373,0.9201936681924398,189,1890,1890,1.0,0.9541542850230831,0.7260861352789121,0.7260861352789119
