Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2413,93,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2423,95,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2432,100,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2439,94,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,39426,98,0.89795013795185,0.9323704907574989,189,1890,1890,1.0,0.9534315717950785,0.7379017074357896,0.73790170743579
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,39466,101,0.870338005721582,0.9089202892003313,188,1880,1880,1.0,0.9511775560572866,0.7165628845320977,0.7165628845320979
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,39475,107,0.9058849430535556,0.9424469385645171,189,1890,1890,1.0,0.9543886552961848,0.7489704501787376,0.7489704501787378
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,39567,119,0.8727220396572364,0.9100353770601259,188,1880,1880,1.0,0.9558101105037567,0.7151762334683842,0.7151762334683849
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2359,103,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,39147,112,0.8717801435228423,0.9108472344042011,188,1880,1880,1.0,0.9504859677770137,0.7172309693896425,0.7172309693896425
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,39222,117,0.9038165472998826,0.9382227259815494,189,1890,1890,1.0,0.9525671213303836,0.7428620426653435,0.7428620426653435
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,39375,92,0.8768749868391594,0.915259346647188,188,1880,1880,1.0,0.9540909125332955,0.718516459628783,0.7185164596287834
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,38731,80,0.8741848134547574,0.9139899403275108,189,1890,1890,1.0,0.9553862108798864,0.7203281102552439,0.7203281102552439
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,32493,77,0.9106486513726543,0.9480748299469951,189,1890,1890,1.0,0.9518230103570648,0.7503462949359008,0.7503462949359009
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,32445,76,0.8777949095034847,0.9173923931215424,189,1890,1890,1.0,0.954456999628553,0.7238344946189205,0.723834494618921
