Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2064,97,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2067,101,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2073,100,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2075,99,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,39660,99,0.8743663770781221,0.9140245611978313,189,1890,1890,1.0,0.9556414417414754,0.7204709228428829,0.7204709228428829
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,39676,104,0.8970168738854769,0.9314673109536178,189,1890,1890,1.0,0.9539621899222087,0.7371308174947817,0.7371308174947818
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,39677,103,0.9058231208465597,0.9424032397812254,189,1890,1890,1.0,0.9547371708290434,0.748555379817892,0.748555379817892
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,39755,99,0.8699955508366352,0.9087487017485951,188,1880,1880,1.0,0.9507369945750371,0.7159092728618803,0.7159092728618802
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2099,90,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,39672,95,0.8773248779267389,0.9168310705781402,189,1890,1890,1.0,0.9541400749971078,0.7233823914494601,0.7233823914494597
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,39653,95,0.9102174427067785,0.9476269225613654,189,1890,1890,1.0,0.9525621106489468,0.7501768081654836,0.7501768081654836
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,39705,101,0.8709218894629177,0.9099476400956293,188,1880,1880,1.0,0.9508102336534507,0.7166471294755371,0.716647129475537
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,39661,80,0.8721584160519531,0.9093342131689857,188,1880,1880,1.0,0.9556188549701529,0.7146846491496917,0.7146846491496923
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,32670,78,0.9038856754720743,0.9383848097112839,189,1890,1890,1.0,0.9527797869112993,0.7428048415031563,0.7428048415031558
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,32490,89,0.8760296401763826,0.9141977906573104,188,1880,1880,1.0,0.9554898598493784,0.7176657095500968,0.7176657095500969
