Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,3,444,8554,0.8933203558211238,0.9050418927789798,188,3586,3586,1.0,0.9542611492809627,0.729170712278208,0.7077712352280067
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7695,0.89381651989461,0.9023003575257063,188,3586,3586,1.0,0.9546259417746223,0.7287355604183485,0.7047691486563951
diffusion_cosine_similarity,ml-100k/u.data,4,205,8114,0.9458849599361218,0.9456978444456187,188,4101,4101,1.0,0.9511775095922823,0.7754123536638298,0.7423408228258711
diffusion_cosine_similarity,ml-100k/u.data,0,164,7984,0.9262733080234244,0.9195635233265849,189,4027,4027,1.0,0.9523769108457482,0.7538779908896925,0.7162312781874727
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,8013,0.9262733080234244,0.9195635233265849,189,4027,4027,1.0,0.9523769108457482,0.7538779908896925,0.7162312781874727
regular_cosine_similarity,ml-100k/u.data,4,2,1665,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,7746,0.8933203558211239,0.9050418927789798,188,3586,3586,1.0,0.9542611492809627,0.729170712278208,0.7077712352280067
diffusion_cosine_similarity,ml-100k/u.data,2,172,7979,0.9461820787063182,0.9578256811372805,189,4071,4071,1.0,0.9504164491476987,0.7767957420934863,0.7563101406460366
regular_cosine_similarity,ml-100k/u.data,2,1,1622,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8113,0.9512523856912705,0.9423738489204606,188,4101,4101,1.0,0.9517603728544975,0.7790691207835968,0.7395191127153582
diffusion_cosine_similarity,ml-100k/u.data,1,169,8180,0.931845175451411,0.9263548713422224,189,4215,4215,1.0,0.9523683257600595,0.7610319107346428,0.7221652675525506
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8292,0.9318451754514111,0.9263548713422224,189,4215,4215,1.0,0.9523683257600595,0.7610319107346427,0.7221652675525506
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,8063,0.9461820787063182,0.9578256811372805,189,4071,4071,1.0,0.9504164491476987,0.7767957420934863,0.7563101406460367
regular_cosine_similarity,ml-100k/u.data,3,2,1592,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
regular_cosine_similarity,ml-100k/u.data,0,1,1629,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8129,0.9173709251904549,0.922207425710706,189,4215,4215,1.0,0.952885228811269,0.7469275129353918,0.7154063348631788
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8059,0.9494157238343661,0.951616841754188,189,4071,4071,1.0,0.951103759207186,0.7775725451776504,0.7499771863475475
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8012,0.9458849599361218,0.9456978444456187,188,4101,4101,1.0,0.9511775095922823,0.7754123536638298,0.7423408228258711
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8035,0.9201724733207068,0.9150155468964266,189,4027,4027,1.0,0.9526747804177584,0.7485930533043047,0.7086415082890171
regular_cosine_similarity,ml-100k/u.data,1,2,1704,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
