Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,434,8640,0.9400140645474786,0.9389197266239938,188,3586,3586,1.0,0.9484887549703391,0.7752095541308166,0.7462829399635061
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7820,0.9349378539853682,0.934054292713834,188,3586,3586,1.0,0.949074685278568,0.7682081960923176,0.7434367348569185
diffusion_distance_similarity,ml-100k/u.data,0,190,8094,0.966526555992552,0.962834475513965,189,4027,4027,1.0,0.9474790033448187,0.7936715774699583,0.7566345366374607
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8092,0.9637296740906356,0.9618010160738273,189,4027,4027,1.0,0.9482602816151036,0.7895373864360887,0.754136580281165
diffusion_distance_similarity,ml-100k/u.data,1,161,8281,0.9580761992205031,0.9685392362443075,189,4215,4215,1.0,0.9423472547126945,0.7849686575735638,0.7572557161312966
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8253,0.9516499692600813,0.9648576580869783,189,4215,4215,1.0,0.9451104281613705,0.7793173515329928,0.7553078213297775
diffusion_distance_similarity,ml-100k/u.data,4,169,8183,0.9846705897366168,0.9837595227083149,188,4101,4101,1.0,0.9462142078902906,0.8105682739428589,0.7806851389026751
regular_distance_similarity,ml-100k/u.data,4,2,3579,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,2,159,8088,0.9951692227428631,0.9996458981961003,189,4071,4071,1.0,0.941808152486397,0.8152614325707791,0.7908292195433043
regular_distance_similarity,ml-100k/u.data,3,1,3317,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8162,0.9951692227428631,0.9996458981961003,189,4071,4071,1.0,0.941808152486397,0.8152614325707791,0.7908292195433043
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8113,0.9846705897366168,0.9837595227083149,188,4101,4101,1.0,0.9462142078902906,0.8105682739428589,0.7806851389026751
regular_distance_similarity,ml-100k/u.data,0,1,3488,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8133,0.9800122536987977,0.9800922370456006,188,4101,4101,1.0,0.9457286699544954,0.8030115097279582,0.7755110224642885
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8078,0.966526555992552,0.962834475513965,189,4027,4027,1.0,0.9474790033448187,0.7936715774699583,0.7566345366374607
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8115,0.9965407738058256,0.9991444159442375,189,4071,4071,1.0,0.9409991564798512,0.8179499921383142,0.7922180317814678
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7834,0.9400140645474786,0.9389197266239938,188,3586,3586,1.0,0.9484887549703391,0.7752095541308167,0.7462829399635061
regular_distance_similarity,ml-100k/u.data,1,1,3587,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,2,1,3500,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8198,0.9580761992205031,0.9685392362443076,189,4215,4215,1.0,0.9423472547126945,0.7849686575735638,0.7572557161312964
