Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,422,8956,0.9240818740665445,0.9176498109447843,189,4027,4027,1.0,0.9543106289411236,0.7527999411136728,0.7142745574580217
regular_cosine_similarity,ml-100k/u.data,0,2,1788,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,1,197,8208,0.9300266382067285,0.9234111099163117,189,4215,4215,1.0,0.9526584041647486,0.7590650944608001,0.719353428790674
regular_cosine_similarity,ml-100k/u.data,1,2,1824,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8309,0.9300245131207299,0.9234518602831784,189,4215,4215,1.0,0.9524315564328901,0.7590785718253225,0.7193321114362109
diffusion_cosine_similarity,ml-100k/u.data,3,178,7784,0.8941934109732451,0.9052056655510949,188,3586,3586,1.0,0.9540398156660905,0.7301378367490083,0.7081134181022121
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,7930,0.8941038185461687,0.9051608915869915,188,3586,3586,1.0,0.954036868946916,0.7301535845164039,0.7081731035660329
diffusion_cosine_similarity,ml-100k/u.data,2,166,8076,0.9478874793199351,0.9577049685885016,189,4071,4071,1.0,0.9509610892915656,0.7787876459756531,0.7568430333451281
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8171,0.9479801328853111,0.9472687509837228,189,4071,4071,1.0,0.9499844718263352,0.7762016494546689,0.7476819479215258
diffusion_abs_cosine_similarity,ml-100k/u.data,2,0,8186,0.9478696245019262,0.9576364034568525,189,4071,4071,1.0,0.9507944856028417,0.7787275386459176,0.756699671579954
diffusion_cosine_similarity,ml-100k/u.data,4,172,8186,0.9449628775694127,0.9446546223343877,188,4101,4101,1.0,0.951185966723284,0.775011973684284,0.7412724774202936
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8179,0.9376434490167764,0.9333389035208691,188,4101,4101,1.0,0.9523686528586797,0.7668120405201431,0.7315906958046673
regular_cosine_similarity,ml-100k/u.data,3,2,1743,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7944,0.8884240239696004,0.894048947499799,188,3586,3586,1.0,0.955837125695195,0.7229719498386811,0.6979781718572855
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8178,0.9450296085083073,0.9448846279591805,188,4101,4101,1.0,0.9509583014994701,0.7750474504612876,0.7414280581962155
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8312,0.9119114510240849,0.9168790414665073,189,4215,4215,1.0,0.9535280882961841,0.7421163088051164,0.7115067134346651
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8146,0.9169484496957456,0.9096739287368816,189,4027,4027,1.0,0.9535402259742546,0.7471694520696913,0.7046438518264078
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,8155,0.9240297244947867,0.9176593714761561,189,4027,4027,1.0,0.9541119114316943,0.7528047197975941,0.7143293219028398
regular_cosine_similarity,ml-100k/u.data,4,1,1856,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,2,2,1784,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
