Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,436,8809,1.0201825204729826,1.0189193171052302,189,4071,4071,1.0,0.9321070333888157,0.8416709402315078,0.8092464583679929
diffusion_distance_similarity,ml-100k/u.data,3,213,7794,0.9614127817844288,0.9545781274574159,188,3586,3586,1.0,0.9446055714054709,0.7962997551127331,0.7616248740673005
regular_distance_similarity,ml-100k/u.data,3,2,3365,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,4,172,8139,0.9947411735698586,1.0076248414803153,188,4101,4101,1.0,0.9428224960389392,0.815317348827713,0.7982649978480225
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8096,0.9941434544140403,1.0074702925779981,188,4101,4101,1.0,0.9428709242472313,0.8150536214906124,0.7983997021784145
diffusion_distance_similarity,ml-100k/u.data,1,160,8268,0.9823354131175024,0.9843485361967057,189,4215,4215,1.0,0.9421671437938811,0.8060864580160682,0.7703324265164012
regular_distance_similarity,ml-100k/u.data,1,1,3617,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8157,0.982400366421595,0.9842325624212056,189,4215,4215,1.0,0.9421326716106475,0.8060484788649128,0.7702276805401871
diffusion_distance_similarity,ml-100k/u.data,0,167,8081,0.9860667184623724,0.9817157735631743,189,4027,4027,1.0,0.9430900240840457,0.8081641118559462,0.7724140107811986
regular_distance_similarity,ml-100k/u.data,0,2,3478,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8019,0.9859442763259046,0.9816658576111226,189,4027,4027,1.0,0.9429868470895081,0.8077848752348943,0.7723114712683382
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8133,1.036599507356612,1.035063420522048,189,4071,4071,1.0,0.9294473873228478,0.8528915008727732,0.8232389736730651
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7775,0.980464155510768,0.9728147193986243,188,3586,3586,1.0,0.9392603185911621,0.8114867947803942,0.7762333023420384
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8147,1.000435897957416,1.0000204784145341,189,4215,4215,1.0,0.9393588820202293,0.821320567498986,0.7855108652956414
regular_distance_similarity,ml-100k/u.data,2,1,3505,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8076,1.0197365357791304,1.018660206604453,189,4071,4071,1.0,0.9323756674216012,0.8413348893521859,0.8091331362893109
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8070,1.017447955814131,1.0278400123213316,188,4101,4101,1.0,0.9377337355402204,0.836999510585461,0.8182266951326648
regular_distance_similarity,ml-100k/u.data,4,1,3545,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7769,0.9615999792766702,0.9546981899208558,188,3586,3586,1.0,0.944852330852693,0.7967952916511892,0.762173764537559
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,7990,1.0026013373374216,0.9972895561838976,189,4027,4027,1.0,0.9411732346388851,0.8247620529086066,0.789959530465083
