Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,467,8560,0.9644662265097216,0.9606357937398351,188,3586,3586,1.0,0.9449044111494895,0.7969437571047935,0.7670155301714553
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7746,0.9879501017990489,0.9826354162633387,188,3586,3586,1.0,0.9410626689038433,0.8190986088872839,0.787401526104017
diffusion_distance_similarity,ml-100k/u.data,2,195,8112,1.0228008703366531,1.0241047315272918,189,4071,4071,1.0,0.9296670020565242,0.8404705201613124,0.8123768864882702
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8003,1.0328944884817854,1.0394949144448784,189,4071,4071,1.0,0.9315556419642879,0.8484229294776972,0.8258531840813634
diffusion_distance_similarity,ml-100k/u.data,4,170,8163,1.0008720379545497,1.0143800608709228,188,4101,4101,1.0,0.9395529923971944,0.8219821844028747,0.8046278558011424
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8127,1.0134874606472108,1.0293933813855278,188,4101,4101,1.0,0.9376985365600773,0.8337465280810442,0.8189656811172318
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8061,1.0008720379545497,1.0143800608709228,188,4101,4101,1.0,0.9395529923971944,0.8219821844028747,0.8046278558011425
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8085,1.0228008703366531,1.024104731527292,189,4071,4071,1.0,0.9296670020565242,0.8404705201613124,0.8123768864882702
diffusion_distance_similarity,ml-100k/u.data,1,159,8292,0.9833770532822269,0.9920834485988883,189,4215,4215,1.0,0.9400065120789528,0.8095933990208458,0.7795260237564052
regular_distance_similarity,ml-100k/u.data,1,2,3648,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_distance_similarity,ml-100k/u.data,0,153,8077,0.9843526627098976,0.9860668651305144,189,4027,4027,1.0,0.9430579150526103,0.8058652827334641,0.7756152672240739
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8125,0.9843526627098976,0.9860668651305144,189,4027,4027,1.0,0.9430579150526103,0.8058652827334641,0.7756152672240739
regular_distance_similarity,ml-100k/u.data,4,1,3594,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7871,0.9644662265097216,0.9606357937398353,188,3586,3586,1.0,0.9449044111494895,0.7969437571047935,0.7670155301714553
regular_distance_similarity,ml-100k/u.data,0,1,3571,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8206,1.009614816747389,1.011543981535794,189,4215,4215,1.0,0.9346899618982638,0.8297557125742512,0.7955364773800467
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8278,0.9833770532822269,0.9920834485988883,189,4215,4215,1.0,0.9400065120789528,0.8095933990208458,0.7795260237564052
regular_distance_similarity,ml-100k/u.data,2,2,3557,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,7986,1.0002070244858825,1.0015374352567203,189,4027,4027,1.0,0.9381548017478742,0.8232185857120169,0.7908908838398755
regular_distance_similarity,ml-100k/u.data,3,1,3353,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
