Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,446,8719,1.0045347339229667,1.019169532174918,188,4101,4101,1.0,0.9384634334341756,0.8253893348600411,0.8094452552917502
regular_distance_similarity,ml-100k/u.data,4,2,3574,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8130,1.0045347339229667,1.019169532174918,188,4101,4101,1.0,0.9384634334341756,0.825389334860041,0.80944525529175
diffusion_distance_similarity,ml-100k/u.data,1,204,8212,0.9848702038189245,0.994735024319717,189,4215,4215,1.0,0.9402869228760373,0.8112575234742971,0.7822304717757702
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8138,1.0115424087330134,1.0168630580978697,189,4215,4215,1.0,0.9361205148997561,0.8320825558947486,0.8013073027405617
diffusion_distance_similarity,ml-100k/u.data,3,175,7829,0.9644205998393918,0.9649778827427639,188,3586,3586,1.0,0.9426076405902682,0.7963202865672083,0.770454434013191
regular_distance_similarity,ml-100k/u.data,3,1,3241,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8254,0.9848702038189246,0.994735024319717,189,4215,4215,1.0,0.9402869228760373,0.8112575234742971,0.7822304717757702
diffusion_distance_similarity,ml-100k/u.data,0,157,8001,0.9881216585702229,0.9903206311878024,189,4027,4027,1.0,0.9408218480979157,0.809325639917386,0.7798837211181973
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8063,0.9881216585702229,0.9903206311878024,189,4027,4027,1.0,0.9408218480979157,0.809325639917386,0.7798837211181973
regular_distance_similarity,ml-100k/u.data,0,1,3435,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,2,160,8076,1.026518662904069,1.0301405661435785,189,4071,4071,1.0,0.9304469256298799,0.8446369605236022,0.8174381404193681
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8062,1.0402596115815625,1.0468751615090177,189,4071,4071,1.0,0.9291732863872293,0.8538959785771645,0.8306928111106917
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,7992,1.0185519387219664,1.0373556769509358,188,4101,4101,1.0,0.936568783191195,0.8383781768758487,0.825240042155286
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7817,0.9899532465384107,0.9866124954937161,188,3586,3586,1.0,0.9405074409904272,0.8185339631296883,0.7893554825013628
regular_distance_similarity,ml-100k/u.data,1,1,3585,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7800,0.9644205998393915,0.9649778827427639,188,3586,3586,1.0,0.9426076405902682,0.7963202865672083,0.770454434013191
regular_distance_similarity,ml-100k/u.data,2,2,3462,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8030,1.026518662904069,1.0301405661435785,189,4071,4071,1.0,0.9304469256298799,0.8446369605236022,0.8174381404193681
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8062,1.0019312822949962,1.0078990099092777,189,4027,4027,1.0,0.9388626055265005,0.8230928810978818,0.7962144863838291
