Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,421,8910,0.9781235696160757,0.9715099149930593,189,4027,4027,1.0,0.9416037025133971,0.8003785465995485,0.7629500903483607
regular_distance_similarity,ml-100k/u.data,0,2,3675,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,4,204,8196,0.9890976943307213,1.003017522460577,188,4101,4101,1.0,0.9407112483875254,0.8086406336762509,0.7924533616655901
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8209,0.9889066663980971,1.0027142406070797,188,4101,4101,1.0,0.9412520946498528,0.8082102670673922,0.7919808473238118
diffusion_distance_similarity,ml-100k/u.data,1,158,8324,0.9663447425098893,0.9723465108444304,189,4215,4215,1.0,0.944201659058678,0.7928424727137956,0.7618151128339586
diffusion_distance_similarity,ml-100k/u.data,2,163,8171,1.0146722882178458,1.012499239955104,189,4071,4071,1.0,0.934182433176753,0.8309930483366402,0.8020637067647162
diffusion_distance_similarity,ml-100k/u.data,3,169,7981,0.9570679681836346,0.9500467041585728,188,3586,3586,1.0,0.9460975496956506,0.7926551203279474,0.7564129532069025
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7956,0.9314817175938135,0.9382682745349441,188,3586,3586,1.0,0.9467587139224675,0.7733639552679246,0.746430123364237
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8287,1.0058133656194197,1.0067656714575535,189,4071,4071,1.0,0.9331850043056839,0.824410554181751,0.7969864725585446
regular_distance_similarity,ml-100k/u.data,1,1,3696,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,2,1,3606,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7878,0.9567310910228591,0.9498979547353181,188,3586,3586,1.0,0.9460345839168095,0.7928962464732385,0.7569082977366429
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8160,1.0144533170480339,1.012697044140966,189,4071,4071,1.0,0.9343891647634801,0.8307788564653223,0.8020906745597454
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8235,0.9694706200041353,0.965465913685422,189,4027,4027,1.0,0.9454916490038411,0.7935324383785655,0.7593664631124046
regular_distance_similarity,ml-100k/u.data,4,2,3833,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8391,0.9662948457248595,0.9688118485671828,189,4215,4215,1.0,0.9443021944013081,0.790412567534178,0.757994973669585
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8295,0.9661178131139451,0.9723260084524091,189,4215,4215,1.0,0.9443354569535597,0.7929015704818015,0.7619935772521003
regular_distance_similarity,ml-100k/u.data,3,1,3513,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8363,0.9867807661596147,0.9992372145928017,188,4101,4101,1.0,0.9438393175939147,0.8076727889882704,0.7895621120838073
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8149,0.9780417384780863,0.9712739773772032,189,4027,4027,1.0,0.9415466835572313,0.8004786956144291,0.7629806159832877
