Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,438,8759,1.030520686080129,1.0312652856654765,189,4071,4071,1.0,0.9275441083988442,0.8492583743821415,0.8191042770855584
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8005,1.0305070051981016,1.031227094702286,189,4071,4071,1.0,0.9270215764434638,0.8492261205562873,0.8190052659895394
diffusion_distance_similarity,ml-100k/u.data,4,202,8101,1.0039665051273483,1.0211745223818232,188,4101,4101,1.0,0.9403261025619138,0.82580929799849,0.8112292971315539
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8109,1.0038084125092646,1.0212042455307095,188,4101,4101,1.0,0.9400780399188888,0.825734022500408,0.8112233719393005
regular_distance_similarity,ml-100k/u.data,4,2,3576,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,3,169,7805,0.9668222663755173,0.9684421985097836,188,3586,3586,1.0,0.942155154219511,0.7992299979377687,0.77310010182901
diffusion_distance_similarity,ml-100k/u.data,1,160,8245,0.9870344665748345,0.9986876942872811,189,4215,4215,1.0,0.938616454191245,0.8143687133749515,0.7859010768764002
regular_distance_similarity,ml-100k/u.data,1,1,3634,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,3,1,3312,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8071,1.015252723234732,1.0335050787875484,188,4101,4101,1.0,0.9369169067838506,0.8337708749139248,0.8213779103887565
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8197,0.9869819653158348,0.9988412738095658,189,4215,4215,1.0,0.9388259688931809,0.8142686934081429,0.7859642516619054
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7828,0.9672486633076344,0.9684593406699826,188,3586,3586,1.0,0.9422400988800531,0.7996251713190523,0.773242567712097
diffusion_distance_similarity,ml-100k/u.data,0,151,8096,0.9877372612566758,0.9940464432284765,189,4027,4027,1.0,0.9402353928583518,0.8086384366979347,0.7839975272619314
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8091,0.9957716520222912,1.0008380748290082,189,4027,4027,1.0,0.9388761763530377,0.8166495046437123,0.7897908060675706
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8180,0.9877723853163604,0.9939128865036924,189,4027,4027,1.0,0.9402966513342256,0.808778183249317,0.78383800649662
regular_distance_similarity,ml-100k/u.data,0,1,3548,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8238,0.9961707644598694,1.007384836033153,189,4215,4215,1.0,0.9358320661167764,0.821563997601054,0.7947644723041876
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7898,0.9750799672054347,0.9761238970617155,188,3586,3586,1.0,0.9403158623014315,0.8078298016596609,0.7812602930339461
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8107,1.0270630975436066,1.035580462484581,189,4071,4071,1.0,0.930513142648523,0.8465932099383449,0.8232472388157547
regular_distance_similarity,ml-100k/u.data,2,1,3580,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
