Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,423,8902,0.9293286671769015,0.9231051644496643,189,4027,4027,1.0,0.953415060990111,0.756435796040501,0.7193395186492216
diffusion_cosine_similarity,ml-100k/u.data,4,206,8059,0.9505481124057035,0.9509842893395447,188,4101,4101,1.0,0.9507200198844066,0.7782897883988341,0.7460357442127504
regular_cosine_similarity,ml-100k/u.data,4,2,1766,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,0,2,1721,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,8117,0.9293286671769015,0.9231051644496643,189,4027,4027,1.0,0.953415060990111,0.7564357960405009,0.7193395186492216
diffusion_cosine_similarity,ml-100k/u.data,1,168,8364,0.9345677460230573,0.9300106100445749,189,4215,4215,1.0,0.9520564344540121,0.7632418814357046,0.7254225305062774
diffusion_cosine_similarity,ml-100k/u.data,3,172,7920,0.8957762619647508,0.9085772972088676,188,3586,3586,1.0,0.9533708759427172,0.7318410612776407,0.710456399185555
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7910,0.9015151632324423,0.910252443102861,188,3586,3586,1.0,0.953138028964097,0.7376081384059102,0.7129783914480146
regular_cosine_similarity,ml-100k/u.data,3,1,1711,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8323,0.9281028341216517,0.9326089986219354,189,4215,4215,1.0,0.9519632657197987,0.7583280448215092,0.7249050516539292
diffusion_norm_cosine_similarity,ml-100k/u.data,0,0,8094,0.9302927548626081,0.9277368663373097,189,4027,4027,1.0,0.9521542933096994,0.7578726440985147,0.7195535896454803
diffusion_cosine_similarity,ml-100k/u.data,2,165,8256,0.948682602247618,0.9599271028966326,189,4071,4071,1.0,0.950259593566029,0.7779283278063882,0.7577472566867502
regular_cosine_similarity,ml-100k/u.data,2,1,1775,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8142,0.9505481124057035,0.9509842893395447,188,4101,4101,1.0,0.9507200198844066,0.7782897883988341,0.7460357442127504
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,8236,0.9486826022476184,0.9599271028966326,189,4071,4071,1.0,0.950259593566029,0.7779283278063882,0.7577472566867502
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,7927,0.8957762619647508,0.9085772972088675,188,3586,3586,1.0,0.9533708759427172,0.7318410612776407,0.710456399185555
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8168,0.9633416284856834,0.9547873045292513,188,4101,4101,1.0,0.9501612607591203,0.7898308913705232,0.7492791682101589
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8123,0.9605952834465598,0.9620910877386784,189,4071,4071,1.0,0.9477889025933063,0.7866478022060485,0.7584708783970083
regular_cosine_similarity,ml-100k/u.data,1,1,1811,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8361,0.9345677460230573,0.9300106100445749,189,4215,4215,1.0,0.9520564344540121,0.7632418814357046,0.7254225305062771
