Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,4,442,8729,0.9292504780061009,0.9268864127663466,188,4101,4101,1.0,0.9529668947415633,0.7583616497253057,0.7256891323222655
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8048,0.9292504780061009,0.9268864127663466,188,4101,4101,1.0,0.9529668947415633,0.7583616497253057,0.7256891323222655
diffusion_cosine_similarity,ml-100k/u.data,1,203,8199,0.9132355866671552,0.9129330210004751,189,4215,4215,1.0,0.9527879974819828,0.7423035437004151,0.7069130535189372
regular_cosine_similarity,ml-100k/u.data,1,2,1665,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_cosine_similarity,ml-100k/u.data,0,167,7893,0.912631652525862,0.9076601444476392,189,4027,4027,1.0,0.9552839813130017,0.7442531460888745,0.7069815651278866
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,7971,0.912631652525862,0.9076601444476392,189,4027,4027,1.0,0.9552839813130017,0.7442531460888745,0.7069815651278867
diffusion_cosine_similarity,ml-100k/u.data,3,173,7808,0.8921125049536837,0.8950105029701055,188,3586,3586,1.0,0.9555324316195997,0.7299046640113787,0.7020643563747958
regular_cosine_similarity,ml-100k/u.data,3,1,1584,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7656,0.8853163351271292,0.8873639461806526,188,3586,3586,1.0,0.9567814052448109,0.7198842650476324,0.6930718096805252
regular_cosine_similarity,ml-100k/u.data,4,2,1617,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8166,0.9070498307413559,0.9104334854623016,189,4215,4215,1.0,0.9549665121199286,0.7364297117355806,0.7041886733181378
diffusion_cosine_similarity,ml-100k/u.data,2,161,7936,0.9508633847646717,0.9486788653139641,189,4071,4071,1.0,0.9487611429780852,0.7779912334705251,0.7469000603810926
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8064,0.9245495906932003,0.9225089234083906,188,4101,4101,1.0,0.9547954673375033,0.7547283175390497,0.7225050030961352
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8106,0.9132355866671552,0.9129330210004751,189,4215,4215,1.0,0.9527879974819828,0.7423035437004151,0.7069130535189372
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8010,0.9443373125580542,0.942837628509289,189,4071,4071,1.0,0.9505810993362307,0.7721798458523168,0.7414397246132615
regular_cosine_similarity,ml-100k/u.data,0,2,1624,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,7803,0.8921125049536837,0.8950105029701055,188,3586,3586,1.0,0.9555324316195997,0.7299046640113787,0.7020643563747958
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,8079,0.9508633847646717,0.9486788653139641,189,4071,4071,1.0,0.9487611429780852,0.7779912334705251,0.7469000603810926
regular_cosine_similarity,ml-100k/u.data,2,2,1692,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7965,0.9126001112613773,0.9040532095173303,189,4027,4027,1.0,0.9546657864348091,0.7426167860524014,0.7019052834524082
