Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,441,8844,1.0160328633746056,1.0196509254645871,189,4071,4071,1.0,0.9332998777228144,0.8348883884305136,0.8087997622153636
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8081,1.026389980005809,1.0348257932865454,189,4071,4071,1.0,0.9331519401788846,0.8446191988787524,0.8219876149657158
diffusion_distance_similarity,ml-100k/u.data,4,201,8192,0.9993149125135433,1.0116726370296438,188,4101,4101,1.0,0.9414255239840525,0.8192617983188322,0.8013254297151498
diffusion_distance_similarity,ml-100k/u.data,3,171,7849,0.9671555767520186,0.959666517955354,188,3586,3586,1.0,0.9448484498688705,0.7987405310054907,0.7655817347688777
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7811,0.9671555767520186,0.9596665179553538,188,3586,3586,1.0,0.9448484498688705,0.7987405310054907,0.7655817347688777
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8106,1.0160328633746056,1.0196509254645871,189,4071,4071,1.0,0.9332998777228144,0.8348883884305136,0.8087997622153636
regular_distance_similarity,ml-100k/u.data,4,2,3626,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,1,159,8313,0.9841220113617932,0.9905405852014093,189,4215,4215,1.0,0.9408870268921941,0.8109025735539558,0.7782832087865311
regular_distance_similarity,ml-100k/u.data,1,1,3610,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_distance_similarity,ml-100k/u.data,0,160,8077,0.9806292816499753,0.9821373265901655,189,4027,4027,1.0,0.9423934955656662,0.8030404833973389,0.7725975177693708
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8007,0.9806292816499753,0.9821373265901655,189,4027,4027,1.0,0.9423934955656662,0.8030404833973389,0.7725975177693707
regular_distance_similarity,ml-100k/u.data,3,1,3321,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
regular_distance_similarity,ml-100k/u.data,0,1,3488,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8098,0.9972498704405299,0.9957462325127636,189,4027,4027,1.0,0.9395648006438722,0.8213807147508796,0.7857883778301596
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8188,0.9993149125135433,1.0116726370296436,188,4101,4101,1.0,0.9414255239840525,0.8192617983188322,0.80132542971515
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8171,1.0097888125581052,1.0212131537214575,188,4101,4101,1.0,0.93942591357213,0.8312579566568989,0.8128105931680747
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8169,0.9985997231759027,1.0029573402422145,189,4215,4215,1.0,0.9370049267795383,0.820336310205599,0.7872741604380042
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7799,0.9809902899788814,0.9764452946724451,188,3586,3586,1.0,0.9399173639862425,0.8136039047250015,0.7819399831402041
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8191,0.9841220113617933,0.9905405852014093,189,4215,4215,1.0,0.9408870268921941,0.8109025735539558,0.7782832087865311
regular_distance_similarity,ml-100k/u.data,2,1,3514,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
