Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,434,8748,0.9996034960020641,1.011656004663688,188,4101,4101,1.0,0.9406985389766308,0.8197875832786,0.80132603475438
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8051,0.9996034960020641,1.011656004663688,188,4101,4101,1.0,0.9406985389766308,0.8197875832785998,0.80132603475438
diffusion_distance_similarity,ml-100k/u.data,3,211,7836,0.9674661381439106,0.9599189700319143,188,3586,3586,1.0,0.9451293143365113,0.7990368603407391,0.7657326400153001
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7702,0.9674661381439105,0.9599189700319143,188,3586,3586,1.0,0.9451293143365113,0.7990368603407393,0.7657326400153001
diffusion_distance_similarity,ml-100k/u.data,0,163,8057,0.9799663860536967,0.980267665074678,189,4027,4027,1.0,0.9429021276020846,0.8028363635315519,0.7710872923451642
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8035,0.9962714474164027,0.9945852814828398,189,4027,4027,1.0,0.9398439182218775,0.8215110413102658,0.7848848669442604
diffusion_distance_similarity,ml-100k/u.data,1,165,8229,0.9841938687359725,0.990011536905638,189,4215,4215,1.0,0.9401861976989155,0.8111667277484906,0.7781041085623408
regular_distance_similarity,ml-100k/u.data,1,2,3614,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8145,0.996402994271499,1.0009380645415313,189,4215,4215,1.0,0.9374224782197961,0.8180482006382903,0.7854630186712545
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8060,1.009154335250981,1.020212816734494,188,4101,4101,1.0,0.9394376348278505,0.830631518070366,0.8116956331189902
regular_distance_similarity,ml-100k/u.data,4,1,3497,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,2,157,8052,1.0167154267754845,1.0194604886239909,189,4071,4071,1.0,0.9335026332553443,0.8358682135583232,0.8090374337426853
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8092,1.0251599906328146,1.032837352602675,189,4071,4071,1.0,0.9333949401827363,0.8436641776455688,0.8206468029387106
regular_distance_similarity,ml-100k/u.data,2,1,3493,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,3,2,3291,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,7975,0.9799663860536965,0.980267665074678,189,4027,4027,1.0,0.9429021276020846,0.8028363635315519,0.7710872923451642
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8205,0.9841938687359726,0.9900115369056381,189,4215,4215,1.0,0.9401861976989155,0.8111667277484906,0.7781041085623408
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7776,0.9794285423944833,0.9743425717208295,188,3586,3586,1.0,0.9405262209918749,0.8123696688926029,0.7802847776337111
regular_distance_similarity,ml-100k/u.data,0,1,3490,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8036,1.0167154267754845,1.0194604886239909,189,4071,4071,1.0,0.9335026332553443,0.8358682135583232,0.8090374337426853
