Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,441,8570,0.9304918990275443,0.933205605889249,188,3586,3586,1.0,0.950991412160205,0.7677712872810433,0.7421401729219608
regular_distance_similarity,ml-100k/u.data,3,2,3449,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,4,201,8041,0.9797444029825035,0.9890216334246263,188,4101,4101,1.0,0.9456779565096649,0.8051580475508077,0.784288866702391
diffusion_distance_similarity,ml-100k/u.data,0,162,8024,0.9621848270134135,0.9567681218354225,189,4027,4027,1.0,0.9460381917817884,0.7881901804227867,0.7497593007535686
regular_distance_similarity,ml-100k/u.data,0,1,3478,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,1,160,8197,0.954655109976751,0.9635145775370548,189,4215,4215,1.0,0.9447932628096248,0.7837384876019168,0.7554361868222815
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8201,0.9530568255102696,0.9600849818628043,189,4215,4215,1.0,0.9445530740213143,0.7824380063196466,0.7525498598628881
diffusion_distance_similarity,ml-100k/u.data,2,159,8117,0.999050311418461,0.9991351284758808,189,4071,4071,1.0,0.9357303914676072,0.8211173635635,0.7927274773562983
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8038,0.9991363740271901,1.0024027349848272,189,4071,4071,1.0,0.935886684587105,0.8185145861410544,0.7937711159426065
regular_distance_similarity,ml-100k/u.data,4,2,3524,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
regular_distance_similarity,ml-100k/u.data,1,1,3573,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8091,0.9775116490402386,0.9884575336677789,188,4101,4101,1.0,0.9467886847268784,0.8002803177399669,0.7808482502070722
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8175,0.9950666082675449,1.0006266849257113,189,4071,4071,1.0,0.9357701758437703,0.8141100953388282,0.7909978604104902
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7897,0.9325446280014469,0.9339133250266721,188,3586,3586,1.0,0.9491712318685812,0.7691052707809347,0.7425481191388509
regular_distance_similarity,ml-100k/u.data,2,1,3525,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7862,0.9366684961678001,0.9361645519679803,188,3586,3586,1.0,0.9477197378043669,0.775859073651382,0.7436400468372407
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8135,0.9834257575992467,0.9946079836461847,188,4101,4101,1.0,0.9425901052407694,0.8067418379303763,0.7866261579774011
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8284,0.9557423373262486,0.9655778010258269,189,4215,4215,1.0,0.9447443607697318,0.7825973628285283,0.7557684650899976
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8210,0.9640435352543137,0.9590288526699703,189,4027,4027,1.0,0.9472121789443257,0.789135345330938,0.7523244258722391
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8227,0.9657795623402088,0.9637744010292589,189,4027,4027,1.0,0.9470222896767013,0.7926476793003511,0.7594175851606016
