Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,409,8874,0.9844318624115348,0.9847018759520081,189,4027,4027,1.0,0.9421287992650669,0.8062767425655092,0.7748890474164905
diffusion_distance_similarity,ml-100k/u.data,1,190,8213,0.9810766630579214,0.9881478527384494,189,4215,4215,1.0,0.9417094545879233,0.806424963270331,0.774011513739946
diffusion_distance_similarity,ml-100k/u.data,3,174,7909,0.9621473154230696,0.9571170578029866,188,3586,3586,1.0,0.944085638206954,0.7956808550483183,0.7653645177652556
diffusion_distance_similarity,ml-100k/u.data,4,164,8099,0.9963683895770676,1.009660841523139,188,4101,4101,1.0,0.9410691475797223,0.8176034994751044,0.8016187636378568
regular_distance_similarity,ml-100k/u.data,4,2,3625,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8177,1.009470256548323,1.0106093709716364,189,4215,4215,1.0,0.9373081835212488,0.8315353864741648,0.7962800754385247
regular_distance_similarity,ml-100k/u.data,1,1,3695,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8292,1.0170984052855139,1.033977408184217,188,4101,4101,1.0,0.9379708073996612,0.8360827553899514,0.8218799741189574
diffusion_distance_similarity,ml-100k/u.data,2,159,8025,1.024490676296359,1.02120221573478,189,4071,4071,1.0,0.9296629445113337,0.8440205486474103,0.8112740998289175
regular_distance_similarity,ml-100k/u.data,2,2,3562,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8149,0.9810766630579214,0.9881478527384494,189,4215,4215,1.0,0.9417094545879233,0.806424963270331,0.774011513739946
diffusion_abs_distance_similarity,ml-100k/u.data,0,2,8089,0.9844318624115348,0.9847018759520081,189,4027,4027,1.0,0.9421287992650669,0.8062767425655092,0.7748890474164905
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7781,0.9621473154230693,0.9571170578029866,188,3586,3586,1.0,0.944085638206954,0.7956808550483183,0.7653645177652556
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8044,1.0106393864108467,1.0102890741128956,189,4027,4027,1.0,0.9371675710744017,0.830603775046928,0.8007422761020736
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8122,0.9963683895770676,1.009660841523139,188,4101,4101,1.0,0.9410691475797223,0.8176034994751044,0.8016187636378569
regular_distance_similarity,ml-100k/u.data,3,1,3349,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7821,0.9820068925064022,0.9801834802185703,188,3586,3586,1.0,0.9383848692150277,0.8167721800656437,0.787022774711893
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8125,1.040038105822019,1.0419358820470195,189,4071,4071,1.0,0.928446445353449,0.8581625601990694,0.829843434987034
regular_distance_similarity,ml-100k/u.data,0,1,3586,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8122,1.024490676296359,1.02120221573478,189,4071,4071,1.0,0.9296629445113337,0.8440205486474106,0.8112740998289175
