Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,409,8955,0.9721720771094695,0.9672058592366117,189,4027,4027,1.0,0.9466015158135865,0.8011278766161423,0.7604462145547503
regular_distance_similarity,ml-100k/u.data,0,2,3669,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,2,198,8197,1.0017448890604483,1.0080144691626107,189,4071,4071,1.0,0.9377267142614686,0.8189885897193497,0.7983933043544023
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8238,1.0017448890604483,1.0080144691626107,189,4071,4071,1.0,0.9377267142614686,0.8189885897193498,0.7983933043544025
diffusion_distance_similarity,ml-100k/u.data,4,185,8321,0.9900965056683666,0.996267559139362,188,4101,4101,1.0,0.9443994515851681,0.8110047399813219,0.7877335886317106
diffusion_distance_similarity,ml-100k/u.data,3,169,8003,0.9613633264135522,0.9505127960751882,188,3586,3586,1.0,0.945331029261821,0.7967460466023728,0.7581985452412803
diffusion_distance_similarity,ml-100k/u.data,1,160,8349,0.973248098600767,0.9773195302124118,189,4215,4215,1.0,0.9414454856947083,0.798019245190526,0.7638631575932007
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8415,0.958807264528499,0.9691511662448834,189,4215,4215,1.0,0.9440909458752298,0.7857376746325935,0.7575319290612741
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7987,0.9371758528992957,0.9378656114255253,188,3586,3586,1.0,0.9474314723307488,0.7729485234561806,0.7467519875552164
regular_distance_similarity,ml-100k/u.data,3,1,3441,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8261,0.9862843542269443,0.9857350293687316,188,4101,4101,1.0,0.9449123909408095,0.8098967950888946,0.7803255815310388
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8197,0.9721720771094695,0.9672058592366117,189,4027,4027,1.0,0.9466015158135865,0.801127876616142,0.7604462145547503
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8288,0.9900965056683666,0.996267559139362,188,4101,4101,1.0,0.9443994515851681,0.8110047399813217,0.7877335886317106
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8287,0.9658320748599045,0.963006384229108,189,4027,4027,1.0,0.948701627769559,0.791558071514548,0.7566074661187444
regular_distance_similarity,ml-100k/u.data,1,1,3781,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,4,2,3776,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7987,0.9613633264135522,0.9505127960751882,188,3586,3586,1.0,0.945331029261821,0.7967460466023728,0.7581985452412803
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8404,0.973248098600767,0.9773195302124118,189,4215,4215,1.0,0.9414454856947083,0.798019245190526,0.7638631575932006
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8200,0.9933850403218576,0.9999367015483457,189,4071,4071,1.0,0.9411456013815632,0.8170372360000765,0.794987427121795
regular_distance_similarity,ml-100k/u.data,2,1,3688,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
