Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,436,8586,0.9357836577477456,0.9334658734238058,188,3586,3586,1.0,0.9495923849019549,0.771463860132361,0.74208478355157
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7777,0.9362189555680682,0.933471814670173,188,3586,3586,1.0,0.9494842428951416,0.771818562135799,0.7421545582609439
diffusion_distance_similarity,ml-100k/u.data,1,193,8313,0.9514590334163296,0.9641240794547254,189,4215,4215,1.0,0.9439022714371073,0.7779299125492057,0.7531880742278071
diffusion_distance_similarity,ml-100k/u.data,0,163,8043,0.967501963447152,0.9594684155979195,189,4027,4027,1.0,0.9471449966266754,0.7943480350521336,0.7524193668547953
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8140,0.9631998839442698,0.9615189911892511,189,4027,4027,1.0,0.9487231897060346,0.7884484320613855,0.7535107590017616
regular_distance_similarity,ml-100k/u.data,0,2,3545,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,4,177,8263,0.9751900382349115,0.9779858410152958,188,4101,4101,1.0,0.9482080586530393,0.8021850923520003,0.7753016980822677
regular_distance_similarity,ml-100k/u.data,4,1,3535,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,2,161,8199,0.9934369245002657,0.9972491098771531,189,4071,4071,1.0,0.9425644001129025,0.8132543206767024,0.789609009488686
regular_distance_similarity,ml-100k/u.data,2,1,3523,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,3,1,3310,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8225,0.9983486205203819,0.9994071460120945,189,4071,4071,1.0,0.9403794858857756,0.8198445887974546,0.7926544019093382
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8116,0.9670577246086035,0.958874868061223,189,4027,4027,1.0,0.9471483543817085,0.7940806323506269,0.7520872910733024
regular_distance_similarity,ml-100k/u.data,1,1,3621,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8020,0.9749989665237409,0.9779221435757525,188,4101,4101,1.0,0.9484468706339032,0.801517990647899,0.7749683481513193
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8175,0.9820814732270796,0.9806328206462087,188,4101,4101,1.0,0.945592010850943,0.8045435723060355,0.7756217817625988
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8319,0.9519773777754323,0.9647400903086889,189,4215,4215,1.0,0.945705468600304,0.7796911463312576,0.7548282925617396
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7822,0.9347011060593833,0.9339160147010896,188,3586,3586,1.0,0.9494605034054804,0.7676728275358341,0.7432924766184925
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8223,0.9516889737612682,0.9640964186112503,189,4215,4215,1.0,0.9439755354598786,0.7779792553309953,0.7529824813810958
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8075,0.993511439973033,0.9975424543509546,189,4071,4071,1.0,0.9423265683355689,0.8136286153035147,0.7901723564016455
