Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,423,8929,0.9833879368643348,0.9842973096741566,189,4027,4027,1.0,0.941681913324714,0.8065481916436376,0.775238461965516
regular_distance_similarity,ml-100k/u.data,0,2,3655,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,4,202,8148,0.995382209449313,1.008914701796799,188,4101,4101,1.0,0.9416295500187939,0.8164598126065424,0.8005127960937524
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8189,1.0166269639985062,1.032838058811798,188,4101,4101,1.0,0.9365479044736554,0.8343360786760343,0.8213562804537047
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8131,0.995382209449313,1.008914701796799,188,4101,4101,1.0,0.9416295500187939,0.8164598126065424,0.8005127960937524
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8062,0.983387936864335,0.9842973096741566,189,4027,4027,1.0,0.941681913324714,0.8065481916436376,0.775238461965516
diffusion_distance_similarity,ml-100k/u.data,3,174,7938,0.9605457307986285,0.9558129188000704,188,3586,3586,1.0,0.945190389549966,0.7951019610142538,0.7645196350405352
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7813,0.9605457307986285,0.9558129188000704,188,3586,3586,1.0,0.945190389549966,0.7951019610142538,0.7645196350405352
diffusion_distance_similarity,ml-100k/u.data,2,166,8156,1.021821920435387,1.018998828367793,189,4071,4071,1.0,0.9313381293569646,0.8427022253722367,0.8095175766311379
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8110,1.0413272275546095,1.040672797814751,189,4071,4071,1.0,0.927406839507225,0.8584801423460686,0.8281384867761542
diffusion_distance_similarity,ml-100k/u.data,1,161,8304,0.9801858140517754,0.9867468788887701,189,4215,4215,1.0,0.9407027250117743,0.8057937528552801,0.772498773153558
regular_distance_similarity,ml-100k/u.data,2,1,3614,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8303,1.0077263263410134,1.008052920208243,189,4215,4215,1.0,0.9368283314368132,0.829263811002559,0.7940398945196572
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8120,1.0097933673579187,1.0072675357152472,189,4027,4027,1.0,0.9390856540066225,0.8290427379485953,0.7974127477396178
regular_distance_similarity,ml-100k/u.data,3,1,3445,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
regular_distance_similarity,ml-100k/u.data,4,1,3679,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
regular_distance_similarity,ml-100k/u.data,1,1,3782,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7850,0.9806310408964822,0.9771899529026553,188,3586,3586,1.0,0.939281446232098,0.8164222896111631,0.7848551003328637
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8259,0.9801858140517754,0.9867468788887701,189,4215,4215,1.0,0.9407027250117743,0.8057937528552801,0.772498773153558
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8116,1.021821920435387,1.018998828367793,189,4071,4071,1.0,0.9313381293569646,0.8427022253722367,0.8095175766311379
