Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,431,8732,1.0016947598223256,1.0144903956207652,188,4101,4101,1.0,0.9402225628613561,0.8239674052637436,0.8061260396847388
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8014,1.0015624702914196,1.0143514827783846,188,4101,4101,1.0,0.9401294272867697,0.8236477530487242,0.8057590163125835
diffusion_distance_similarity,ml-100k/u.data,3,211,7818,0.9651375278834171,0.9627059725952285,188,3586,3586,1.0,0.9431101328347365,0.7984786167046581,0.7701675478294626
diffusion_distance_similarity,ml-100k/u.data,1,160,8129,0.9858731900897938,0.9934359386960346,189,4215,4215,1.0,0.9408433938906985,0.8116021577991581,0.7809489545281381
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8127,0.9858702130932747,0.993250628422282,189,4215,4215,1.0,0.9410274055819432,0.8115560853734131,0.7807602666179039
regular_distance_similarity,ml-100k/u.data,3,2,3318,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7738,0.9651356230794848,0.9628542112526903,188,3586,3586,1.0,0.9430985043725348,0.7985420137750316,0.7700257464221797
regular_distance_similarity,ml-100k/u.data,1,1,3562,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_distance_similarity,ml-100k/u.data,0,156,8012,0.9866862968386998,0.988939060774671,189,4027,4027,1.0,0.9423319220462942,0.8096959277258229,0.7794244265476398
regular_distance_similarity,ml-100k/u.data,4,1,3543,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
regular_distance_similarity,ml-100k/u.data,0,1,3537,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,2,161,8134,1.027171605009712,1.0258817599305126,189,4071,4071,1.0,0.9289544388565901,0.8464143134741924,0.8153445562373568
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8004,1.0382398782283646,1.0434962292902887,189,4071,4071,1.0,0.9270950368694991,0.856281648951421,0.830270777839814
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8086,1.0221888803105827,1.0394572312558037,188,4101,4101,1.0,0.9369042560508901,0.8404272199943709,0.8266326286089268
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7888,0.9837327915382353,0.9833028934817222,188,3586,3586,1.0,0.9391784042074587,0.8158791266045085,0.7878649633035502
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8162,1.0061021733316842,1.0139487735578905,189,4215,4215,1.0,0.9355119746045643,0.828231214290264,0.7992558580867916
regular_distance_similarity,ml-100k/u.data,2,1,3524,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8032,0.9868409018721332,0.9890491832702507,189,4027,4027,1.0,0.9421855199577464,0.8100071999203085,0.7796286746757218
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8044,1.0064877094976057,1.0113092934032781,189,4027,4027,1.0,0.935702040653614,0.8249355295167283,0.800042643944145
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8135,1.0269159086357165,1.025487493480159,189,4071,4071,1.0,0.9292356969822997,0.8460883187317807,0.814827869646677
