Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,437,8649,1.0053086916394367,1.0192256359854315,188,4101,4101,1.0,0.9403842782746679,0.827133489412264,0.8100737890431315
regular_distance_similarity,ml-100k/u.data,4,2,3583,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8038,1.0049500527026496,1.0191115301304083,188,4101,4101,1.0,0.9405431953789974,0.8269434107791173,0.8100449063716005
diffusion_distance_similarity,ml-100k/u.data,0,199,8032,0.9868599293938732,0.9902571130235909,189,4027,4027,1.0,0.9418793223826665,0.8087633184104721,0.7810076774685631
regular_distance_similarity,ml-100k/u.data,0,1,3458,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,2,168,7999,1.025699969547398,1.0270173621323626,189,4071,4071,1.0,0.9283954845832139,0.8438228305574292,0.8156268076388282
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8066,1.0257542712265444,1.0271902108342663,189,4071,4071,1.0,0.928343062071608,0.8436820004410137,0.8157689276386478
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,7963,1.0326527273216246,1.0397788532799084,189,4071,4071,1.0,0.929331876567394,0.8517337305882444,0.8271608360996587
diffusion_distance_similarity,ml-100k/u.data,3,176,7778,0.9685645388946835,0.9671096738216214,188,3586,3586,1.0,0.9422169682339819,0.8011232108322868,0.7729113508439559
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7717,0.9693609933008106,0.9675285042127002,188,3586,3586,1.0,0.9421564676335216,0.8018325247287171,0.7733071060678262
diffusion_distance_similarity,ml-100k/u.data,1,160,8252,0.9831552495989423,0.9960649820214472,189,4215,4215,1.0,0.9393630104481385,0.809988906655117,0.7839279578591568
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8116,1.0014994920319766,1.0104868531597848,189,4215,4215,1.0,0.9364250460291816,0.8265605855110659,0.7980285045229518
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8154,0.9831038871990709,0.9960075865824038,189,4215,4215,1.0,0.9393455932196404,0.8099624116711543,0.7839729800244662
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8005,0.9866566589709094,0.9903217750125978,189,4027,4027,1.0,0.9419634199651549,0.8083125957177549,0.7808831979570101
regular_distance_similarity,ml-100k/u.data,2,1,3485,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8014,1.0187208313088891,1.037034418366941,188,4101,4101,1.0,0.934963653749161,0.8384445703370488,0.8252416919179546
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7850,0.9787896020631776,0.9794249864843562,188,3586,3586,1.0,0.9403844777334569,0.8113961644949177,0.7844322159990824
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,7960,1.0012891826455432,1.0075366679564133,189,4027,4027,1.0,0.9381294770066743,0.820433877412147,0.7954859173706202
regular_distance_similarity,ml-100k/u.data,1,1,3556,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,3,1,3254,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
