Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,889,2993,0.9327283598701703,0.9752355834443406,189,1890,1890,1.0,0.9479730362262242,0.7672894524558728,0.7672894524558725
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,890,3033,0.8869211449023223,0.9257923887861588,188,1880,1880,1.0,0.950424988825455,0.727773207432344,0.7277732074323437
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,885,3038,0.8984957050067516,0.9440940117881101,189,1890,1890,1.0,0.9527817979436918,0.7343188430449146,0.7343188430449139
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,875,3047,0.9334714504052718,0.9674709441910561,188,1880,1880,1.0,0.9506448598042513,0.765610542303464,0.7656105423034637
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,886,3089,0.9193998864002879,0.9600677741765322,189,1890,1890,1.0,0.9474110620072655,0.7501922634101954,0.7501922634101946
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,1,52115,0.9321563167191289,0.9661682299300431,188,1880,1880,1.0,0.9503937166946289,0.7645749808985366,0.7645749808985367
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,1,52299,0.9326704749505373,0.9751111274379265,189,1890,1890,1.0,0.9472954232469958,0.7676953042481092,0.7676953042481087
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,1,52372,0.8973192168185683,0.9429505154931971,189,1890,1890,1.0,0.9533602169494223,0.7332410671708746,0.7332410671708741
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,2,52644,0.8854285291346492,0.9242598480165174,188,1880,1880,1.0,0.9510409935958958,0.7264731847993513,0.7264731847993517
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,54871,0.9187249986927889,0.9595527157637997,189,1890,1890,1.0,0.9473471938218478,0.7494802949919599,0.7494802949919601
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,50972,0.8863738726108724,0.9240926497914355,188,1880,1880,1.0,0.9506714844772384,0.7269373822584111,0.7269373822584114
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,51381,0.9309723087967073,0.9728822193679371,189,1890,1890,1.0,0.9477768049409186,0.7673046534031635,0.7673046534031631
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,51810,0.9302181549928538,0.9634917939886165,188,1880,1880,1.0,0.9504015026939682,0.7640364228411964,0.7640364228411965
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,51631,0.8970345132989676,0.9426866568882194,189,1890,1890,1.0,0.9530449816133605,0.732295355387279,0.7322953553872789
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,50107,0.9191635910803182,0.9602458029988264,189,1890,1890,1.0,0.9474727376918219,0.7504398804466564,0.750439880446657
