Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,444,2542,0.9193998864002879,0.9600677741765322,189,1890,1890,1.0,0.9474110620072655,0.7501922634101954,0.7501922634101946
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,443,2565,0.9327283598701703,0.9752355834443406,189,1890,1890,1.0,0.9479730362262242,0.7672894524558728,0.7672894524558725
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,446,2562,0.8869211449023223,0.9257923887861588,188,1880,1880,1.0,0.950424988825455,0.727773207432344,0.7277732074323437
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,429,2605,0.8984957050067516,0.9440940117881101,189,1890,1890,1.0,0.9527817979436918,0.7343188430449146,0.7343188430449139
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,454,2670,0.9334714504052718,0.9674709441910561,188,1880,1880,1.0,0.9506448598042513,0.765610542303464,0.7656105423034637
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,1,48708,0.8909119837788112,0.9365887807051668,189,1890,1890,1.0,0.9543252372803057,0.7284711285336812,0.7284711285336815
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,49156,0.917236033988064,0.9581247713813956,189,1890,1890,1.0,0.9477349663030947,0.7460158082814099,0.7460158082814105
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,1,49524,0.9262128900495038,0.9673510999495605,189,1890,1890,1.0,0.9478016702724258,0.7618277975092447,0.7618277975092443
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,1,49538,0.8814028700588888,0.9196921057654771,188,1880,1880,1.0,0.9519088167086807,0.7210255560094693,0.7210255560094693
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,49817,0.9223658963712291,0.9569345412791804,188,1880,1880,1.0,0.9513403801272731,0.754781165853249,0.7547811658532485
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,49439,0.9102086764198241,0.9545579164025673,189,1890,1890,1.0,0.9513634271194081,0.7444745129653914,0.7444745129653914
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,49403,0.928845144762816,0.9698078255603421,189,1890,1890,1.0,0.945664400769861,0.7616086020299907,0.7616086020299903
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,49260,0.9379394367631767,0.9807410506671892,189,1890,1890,1.0,0.9459720918165209,0.770005493626969,0.7700054936269688
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,49374,0.8944732299687049,0.9311095492111123,188,1880,1880,1.0,0.9496889175585475,0.7329058854051667,0.7329058854051667
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,49221,0.9451445816810511,0.9828950459619287,188,1880,1880,1.0,0.947614763925698,0.7752275300944071,0.7752275300944075
