Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2600,125,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2602,124,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2663,108,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2671,116,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2670,119,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,43389,131,0.8711553987405084,0.9081269566206659,188,1880,1880,1.0,0.9551833106107424,0.7132817124190378,0.7132817124190384
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,43583,121,0.869012045832424,0.9078762143152806,188,1880,1880,1.0,0.9503716379923399,0.7149686898294766,0.7149686898294764
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,43613,140,0.8739986603558475,0.9139464669079334,189,1890,1890,1.0,0.9551508722635891,0.7205991079974627,0.7205991079974624
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,43699,127,0.8964415429213604,0.9307428839543922,189,1890,1890,1.0,0.9540305819618662,0.7366140447382526,0.7366140447382526
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,43778,136,0.9052738072954563,0.9420075864459408,189,1890,1890,1.0,0.9547753624216206,0.7481810026169764,0.7481810026169764
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,43228,126,0.8766707431581079,0.9147417488054593,188,1880,1880,1.0,0.9550154266464211,0.7178840835596118,0.7178840835596124
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,43099,112,0.8774807255889909,0.9172429918085687,189,1890,1890,1.0,0.9544616780625487,0.7239224411571749,0.7239224411571744
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,43273,97,0.870804004720481,0.9098013986403325,188,1880,1880,1.0,0.9505733450738691,0.7164577984783866,0.7164577984783862
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,43291,105,0.9047941309149091,0.9394969758467885,189,1890,1890,1.0,0.9520548066491813,0.74410059729291,0.7441005972929097
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,43271,97,0.9107684610381286,0.9481073115952008,189,1890,1890,1.0,0.9524859734848002,0.7499484097441997,0.7499484097441997
