Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,3472,137,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,3483,134,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,3485,141,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,3492,136,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,3528,140,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,52381,154,0.8704201390178212,0.9068799081487102,188,1880,1880,1.0,0.9568398915436594,0.7124479099289661,0.7124479099289661
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,52570,152,0.8984102615739092,0.9327314038599359,189,1890,1890,1.0,0.9523574889285904,0.737634688223391,0.737634688223392
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,52630,162,0.8744303377722952,0.9146735636187218,189,1890,1890,1.0,0.9545247317213874,0.7222851642088772,0.7222851642088773
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,52770,144,0.9073739997104515,0.9440567029327398,189,1890,1890,1.0,0.9546387569863873,0.7498085860935843,0.7498085860935849
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,52882,135,0.866050171730981,0.9051524241191597,188,1880,1880,1.0,0.9511450244849597,0.7121512482828126,0.7121512482828126
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,53551,140,0.907024838388611,0.9421415829516361,189,1890,1890,1.0,0.9518434941340103,0.7446392028820921,0.7446392028820918
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,53423,146,0.9114418919266355,0.9486109124560139,189,1890,1890,1.0,0.9528307486621439,0.7511300694268004,0.7511300694268
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,53889,113,0.8749027437815445,0.9125070070291935,188,1880,1880,1.0,0.9561601858984131,0.7164583958230143,0.7164583958230143
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,53591,98,0.8682548233425175,0.9072494425686637,188,1880,1880,1.0,0.952191963739611,0.7144217858495703,0.7144217858495703
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,53866,100,0.8791717457110622,0.9195361188471746,189,1890,1890,1.0,0.9534986691453778,0.7252907735356006,0.7252907735356012
