Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2747,126,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2772,125,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2773,134,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2828,133,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2860,128,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,44649,138,0.8769750144094544,0.9179837872019314,189,1890,1890,1.0,0.9538925790573337,0.7244093854051964,0.7244093854051962
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,44750,139,0.8730369638288744,0.9091879683061478,188,1880,1880,1.0,0.9567732396472992,0.7148880627038825,0.7148880627038826
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,44799,131,0.910247669521476,0.9468191901442031,189,1890,1890,1.0,0.9534897049179835,0.7522606091004749,0.752260609100475
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,44896,114,0.9018178844124066,0.9359349579815062,189,1890,1890,1.0,0.9523217756298032,0.7398287856983099,0.7398287856983101
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,45052,123,0.8669995718660636,0.9060990087713625,188,1880,1880,1.0,0.9512080883168139,0.7131055989671877,0.713105598967188
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,45213,137,0.8783946463702903,0.9192703854726619,189,1890,1890,1.0,0.9536502274618347,0.7246898478799624,0.7246898478799623
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,45391,115,0.8740087776515162,0.9111090897513802,188,1880,1880,1.0,0.9562029287797952,0.71582557899358,0.7158255789935806
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,45320,115,0.9068197273379801,0.9418847359245445,189,1890,1890,1.0,0.9517943670493644,0.7442444770767054,0.7442444770767066
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,45394,112,0.9119008275818414,0.9486936208170513,189,1890,1890,1.0,0.9525905303186379,0.7518378379394965,0.7518378379394969
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,45266,100,0.8686534802273991,0.9077375425457115,188,1880,1880,1.0,0.9520381721006157,0.7141097296940947,0.7141097296940954
