Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2622,120,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2693,132,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2702,136,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2813,126,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2833,132,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,45163,132,0.8706340651205173,0.9071017047390734,188,1880,1880,1.0,0.9555775774243287,0.7127083093759189,0.7127083093759188
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,45347,138,0.9073554568874458,0.9442289837513753,189,1890,1890,1.0,0.9539753640982481,0.7497609169030058,0.7497609169030051
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,45605,150,0.873922775325002,0.9139076260751042,189,1890,1890,1.0,0.9546572918088488,0.7215359121342065,0.7215359121342066
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,45686,144,0.8980478159575394,0.9324079463054848,189,1890,1890,1.0,0.9530334031404658,0.7378951879164405,0.7378951879164399
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,45763,145,0.8663671520477515,0.9053889769294992,188,1880,1880,1.0,0.9509308043251968,0.7124571097160464,0.7124571097160464
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,45990,146,0.8741888504787411,0.9117113841851279,188,1880,1880,1.0,0.955456122287238,0.7158583139423228,0.7158583139423228
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,45894,116,0.9104167298460439,0.9474100558911647,189,1890,1890,1.0,0.9530723303213651,0.7503102346370729,0.7503102346370727
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,46034,107,0.8775644615011129,0.9175220416552853,189,1890,1890,1.0,0.9536419168028193,0.7241128328581794,0.7241128328581793
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,46034,94,0.8684611302744406,0.9074416815144449,188,1880,1880,1.0,0.9511925750584556,0.7144221034655315,0.7144221034655304
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,46133,99,0.9042932255929211,0.939342965970607,189,1890,1890,1.0,0.9521932189457895,0.7426680191955068,0.7426680191955073
