Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2652,123,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2681,111,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2700,130,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2719,132,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2755,124,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,43829,138,0.9151557534305785,0.9471401099298895,189,1890,1890,1.0,0.9488523206457335,0.7548521119623196,0.7548521119623197
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,43936,119,0.922167283726543,0.9600595430474615,189,1890,1890,1.0,0.9523844088782033,0.7588085808669371,0.7588085808669367
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,43910,121,0.8944568586484799,0.9339816834306742,189,1890,1890,1.0,0.9518126748263356,0.7364068655504986,0.7364068655504993
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,43981,118,0.894108407178329,0.9324814283581138,188,1880,1880,1.0,0.9452910227235839,0.7370630922250293,0.7370630922250301
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,43956,144,0.893215063955267,0.9343587076876583,188,1880,1880,1.0,0.9503892976277751,0.733876523908569,0.7338765239085693
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,44563,126,0.9139420219315563,0.9470610301930589,189,1890,1890,1.0,0.9496308512180235,0.7518902242713186,0.7518902242713184
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,44599,99,0.8901425935115959,0.9288206617918471,189,1890,1890,1.0,0.9542751181577633,0.7318088735490261,0.7318088735490259
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,44652,101,0.9236365570773144,0.9610939232518205,189,1890,1890,1.0,0.9517011816520945,0.7601495808479063,0.7601495808479065
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,44531,99,0.8925610633295239,0.9330713737075651,188,1880,1880,1.0,0.9512520994405304,0.7337447857504592,0.7337447857504592
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,44632,96,0.8861443019326969,0.9250219513498247,188,1880,1880,1.0,0.946557815665179,0.7313054116825184,0.7313054116825187
