Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2709,133,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2735,133,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2748,133,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2808,123,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2807,127,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,45897,138,0.9028179449535091,0.9353875846434809,189,1890,1890,1.0,0.9523840354101454,0.741623478583472,0.7416234785834719
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,46009,120,0.8791605306849382,0.9183366725404698,188,1880,1880,1.0,0.9488088303038509,0.7232399059035661,0.7232399059035662
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,46075,136,0.8854584340712158,0.9257933427882734,189,1890,1890,1.0,0.953210347274141,0.7285997920954704,0.72859979209547
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,46193,140,0.9120194583725346,0.9493226514665001,189,1890,1890,1.0,0.9551723128297118,0.7498309591784925,0.7498309591784923
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,46397,163,0.8789152788953566,0.91870418359374,188,1880,1880,1.0,0.953258466255766,0.7205814790814662,0.720581479081466
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,45048,126,0.9125590987104758,0.9477094495819985,189,1890,1890,1.0,0.9503476671335445,0.748374092671301,0.7483740926713005
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,44862,125,0.916682421889831,0.953714727945786,189,1890,1890,1.0,0.9519494516949539,0.754942856853037,0.7549428568530361
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,45016,112,0.873573306847408,0.9124289156524941,188,1880,1880,1.0,0.9493791955027808,0.7199604360452896,0.719960436045289
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,45101,102,0.8810604569029451,0.9209730808074543,189,1890,1890,1.0,0.9531294940776078,0.7259815959870681,0.7259815959870685
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,45021,102,0.880141561654538,0.9186960915419609,188,1880,1880,1.0,0.9546512664360519,0.7214375727563717,0.721437572756372
