Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,3016,137,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,3101,143,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,3132,142,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,3120,158,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,3144,148,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,49270,151,0.8742431783722905,0.9103455800658846,188,1880,1880,1.0,0.9572442860000043,0.7159187056715146,0.7159187056715148
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,49394,156,0.8773454888729048,0.9183159084572389,189,1890,1890,1.0,0.9536223307368965,0.7245791790884127,0.7245791790884124
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,49626,164,0.9111561042345825,0.9478926593357792,189,1890,1890,1.0,0.9529442838879132,0.7530073348645229,0.7530073348645228
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,49657,165,0.9029590899060665,0.9371730888903936,189,1890,1890,1.0,0.9518439119473854,0.7404951999794287,0.7404951999794281
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,49871,138,0.8678316053979068,0.906865970997091,188,1880,1880,1.0,0.9510088289453139,0.7135297959605446,0.7135297959605446
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,50430,137,0.8745505861331432,0.9112720491446318,188,1880,1880,1.0,0.9573723905005214,0.715600148168726,0.7156001481687255
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,50622,132,0.878255878902807,0.9190213701674568,189,1890,1890,1.0,0.9537545586447111,0.724629274250245,0.7246292742502451
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,50366,107,0.867653876206639,0.906780795536133,188,1880,1880,1.0,0.9519567382845733,0.712604055199611,0.7126040551996108
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,50730,112,0.9058072986039799,0.9403432470161848,189,1890,1890,1.0,0.9526719656248024,0.7426352151172003,0.7426352151172003
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,50910,111,0.9119992555147949,0.9487620615940032,189,1890,1890,1.0,0.952836858037699,0.7522513127824725,0.7522513127824724
