Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,433,8583,1.0002307738910756,1.0155389562885642,188,4101,4101,1.0,0.9393404205034979,0.8215567673364313,0.806214745396344
regular_distance_similarity,ml-100k/u.data,4,2,3510,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,0,196,7937,0.9834490967937967,0.9850423673149115,189,4027,4027,1.0,0.9428455069244365,0.8060649457331256,0.7754989456109318
regular_distance_similarity,ml-100k/u.data,0,2,3377,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,3,169,7612,0.9659185123321751,0.9631996880096708,188,3586,3586,1.0,0.9433419944839266,0.8006799249359726,0.7699054624416263
regular_distance_similarity,ml-100k/u.data,3,1,3201,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7575,0.9696853797307926,0.9702120496585999,188,3586,3586,1.0,0.9409382369644264,0.8032954766207179,0.7757008516043516
diffusion_distance_similarity,ml-100k/u.data,2,160,7945,1.0205160669380857,1.0252184834041174,189,4071,4071,1.0,0.9309757008571959,0.8394133676874509,0.8135444730769226
diffusion_distance_similarity,ml-100k/u.data,1,151,8024,0.9812174091362373,0.9932166160714411,189,4215,4215,1.0,0.9395863169975999,0.8082035520668402,0.7807011410937573
diffusion_abs_distance_similarity,ml-100k/u.data,1,0,7988,0.9892467082245674,1.001875608238745,189,4215,4215,1.0,0.9370483098795432,0.8156836726281038,0.7899287125897974
diffusion_abs_distance_similarity,ml-100k/u.data,4,0,7891,1.006881238097504,1.0252195183901782,188,4101,4101,1.0,0.9387084894300234,0.8278074449976223,0.8156069706008716
diffusion_norm_distance_similarity,ml-100k/u.data,4,0,7986,1.0273168167105322,1.0422539947230676,188,4101,4101,1.0,0.9347317772067909,0.8467813579903918,0.8300095715655402
regular_distance_similarity,ml-100k/u.data,1,1,3517,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,2,0,7956,1.0415604848961157,1.0477328833568076,189,4071,4071,1.0,0.9276969069604694,0.8590608544549462,0.8341352830273199
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8006,1.005775513823902,1.0174017549678394,189,4215,4215,1.0,0.9345872367090321,0.8288701700714842,0.803266499918606
regular_distance_similarity,ml-100k/u.data,2,1,3438,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,7826,0.9883567414766555,0.9948160871757843,189,4027,4027,1.0,0.9393632293614956,0.810625266347212,0.7852398515442438
diffusion_norm_distance_similarity,ml-100k/u.data,3,0,7654,0.9908407074992448,0.9874665907911188,188,3586,3586,1.0,0.9368002569722285,0.8208427092547844,0.7908166911627748
diffusion_norm_distance_similarity,ml-100k/u.data,0,0,7866,1.010851101548209,1.0145518468890338,189,4027,4027,1.0,0.9360129527957596,0.8304006363943612,0.8030714091179476
diffusion_abs_distance_similarity,ml-100k/u.data,2,0,8010,1.0292386227514965,1.0337658606549764,189,4071,4071,1.0,0.9298067880860995,0.8479611136808255,0.82019832761334
