Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,449,9214,1.023367272035324,1.022899229290241,189,4071,4071,1.0,0.9295034733609422,0.842328914204514,0.813090950949928
diffusion_distance_similarity,ml-100k/u.data,1,202,8375,0.9856444161509683,0.9906963092365253,189,4215,4215,1.0,0.9401617105377603,0.8107107638505598,0.7775578789286786
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8564,0.9903900701873839,1.0011324755285638,189,4215,4215,1.0,0.9374693507712316,0.8166255709627287,0.789334623635148
diffusion_distance_similarity,ml-100k/u.data,4,173,8111,1.003523323064276,1.0152834832638318,188,4101,4101,1.0,0.9409807871446272,0.8227406427511672,0.8052466549203727
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8299,1.0107011022002925,1.0278845017724743,188,4101,4101,1.0,0.9365078478087923,0.8304597846950109,0.8165951025935325
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8519,1.0036408525045606,1.0091576229579735,189,4215,4215,1.0,0.9364948575155525,0.8253848311487774,0.7943593593689943
diffusion_distance_similarity,ml-100k/u.data,3,174,8028,0.9622248551672109,0.9595685621205613,188,3586,3586,1.0,0.9444664309536793,0.7992461257043753,0.7673415240205753
regular_distance_similarity,ml-100k/u.data,4,2,3694,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8293,0.9640274087979054,0.9690862392948858,188,3586,3586,1.0,0.9434032729653307,0.800195912074881,0.7743725084474006
regular_distance_similarity,ml-100k/u.data,1,2,3825,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,3,1,3574,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,4,2,8546,1.0167908458612906,1.0329517432873807,188,4101,4101,1.0,0.9396965270670109,0.8354943243246972,0.8223492447653414
diffusion_distance_similarity,ml-100k/u.data,0,170,8406,0.9876439602137812,0.986042877197673,189,4027,4027,1.0,0.9396452922938076,0.8092834994601121,0.7768192395363663
regular_distance_similarity,ml-100k/u.data,0,2,3619,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8035,0.984866273902839,0.9833539746835482,188,3586,3586,1.0,0.9398505833718392,0.8170422800967956,0.787789215131653
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8323,0.9898796890166394,0.995791153547484,189,4027,4027,1.0,0.9385668467340729,0.8106841638531869,0.7858431036301662
regular_distance_similarity,ml-100k/u.data,2,2,3691,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8432,1.0058393890300301,1.008180530248691,189,4027,4027,1.0,0.938971931061085,0.8267698991657362,0.7989069036451371
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8299,1.039845199029702,1.0426914207795503,189,4071,4071,1.0,0.9286585242699196,0.8579922546428917,0.8304867360776647
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8183,1.0267359684812083,1.0308890460831717,189,4071,4071,1.0,0.9311060617902822,0.845730972623616,0.8181076737601589
