Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,468,9382,0.9157863123858764,0.9088008884376897,189,4027,4027,1.0,0.9540881708618558,0.7457700312325994,0.7060097147074836
diffusion_cosine_similarity,ml-100k/u.data,3,218,7948,0.8901905467515733,0.8926803186335345,188,3586,3586,1.0,0.9555986200004546,0.7264671084297284,0.6989363943082638
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,8289,0.8880790869213218,0.8911057755008666,188,3586,3586,1.0,0.9572500384692716,0.7256139109519374,0.6977887585847042
diffusion_cosine_similarity,ml-100k/u.data,4,200,8389,0.9321296658275704,0.9278762630795029,188,4101,4101,1.0,0.9534727250428173,0.7615706890625078,0.7259774475164958
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8501,0.9275959817007815,0.9259350918535116,188,4101,4101,1.0,0.9532582389037255,0.7583718943592601,0.7243001274280076
regular_cosine_similarity,ml-100k/u.data,0,3,1691,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,1,172,8596,0.9110238954628763,0.9092703907433666,189,4215,4215,1.0,0.9563861747934381,0.7405799260764346,0.7049107385424971
regular_cosine_similarity,ml-100k/u.data,1,2,1752,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8765,0.9270107865088809,0.9252842872238582,188,4101,4101,1.0,0.9540433557606594,0.7581502768515724,0.7249849136348464
regular_cosine_similarity,ml-100k/u.data,4,1,1776,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,2,179,8529,0.948548393983609,0.9502719976544703,189,4071,4071,1.0,0.9495390199894623,0.7766589413423858,0.7480787538592291
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8428,0.9483612543659418,0.9455168674687467,189,4071,4071,1.0,0.9494910759055866,0.7751942299633775,0.7438467891998054
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8773,0.9102755515793451,0.9059731243040667,189,4027,4027,1.0,0.9543781942621974,0.7408732730791402,0.7034380095226311
regular_cosine_similarity,ml-100k/u.data,3,1,1681,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8564,0.9115466490705857,0.9123152649208198,189,4215,4215,1.0,0.952865439989916,0.741096159929208,0.7054495738013983
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,8421,0.9484979110419788,0.9482516569823927,189,4071,4071,1.0,0.9513915858251248,0.7772926264277253,0.7472662389916295
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8252,0.8875529487866575,0.8897555140364958,188,3586,3586,1.0,0.9571621232841875,0.7232270073762659,0.6953483550089756
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8666,0.9081476745691134,0.9090648792394798,189,4215,4215,1.0,0.9557957247682709,0.7370179059570872,0.7033908353901225
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,8298,0.9132607963845466,0.9078138906971291,189,4027,4027,1.0,0.9555311594009486,0.7435734032066861,0.7050712793699524
regular_cosine_similarity,ml-100k/u.data,2,2,1748,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
