Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,472,9311,0.9953753111495002,1.0004819743989202,188,4101,4101,1.0,0.943566147883145,0.8179327573993048,0.7933043620586138
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8563,0.9669132981765103,0.9660178996744448,188,4101,4101,1.0,0.94736416975846,0.7911157719356514,0.759358496267013
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8519,1.0076143917144154,1.0257580985565544,188,4101,4101,1.0,0.9390245735906919,0.8274578133442656,0.815765463301331
regular_distance_similarity,ml-100k/u.data,4,2,3710,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,1,213,8598,0.9811773418646804,0.9828962251148333,189,4215,4215,1.0,0.9434385367218044,0.8069635452393645,0.7717188912523203
regular_distance_similarity,ml-100k/u.data,1,1,3742,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_distance_similarity,ml-100k/u.data,3,187,8205,0.9619535231591704,0.9541789570610837,188,3586,3586,1.0,0.946419360470891,0.7959699422388736,0.7597444621065427
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8316,0.9187291017167877,0.9255275533710825,188,3586,3586,1.0,0.9527693819121256,0.7533222202849544,0.7292153949429145
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8558,0.9908749273026233,1.0026874281886424,189,4215,4215,1.0,0.9363877041197107,0.8166919527640085,0.7903037339603889
diffusion_distance_similarity,ml-100k/u.data,0,168,8466,0.9833684102146132,0.9770036035035069,189,4027,4027,1.0,0.9431550982106766,0.8083550886726173,0.7685734002620752
regular_distance_similarity,ml-100k/u.data,3,1,3410,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8334,0.9886807996037693,0.9950313609817304,189,4027,4027,1.0,0.9388476026837386,0.8110260435476219,0.7860773294917413
regular_distance_similarity,ml-100k/u.data,0,1,3608,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8698,0.952761528129411,0.9520619153973798,189,4215,4215,1.0,0.9483527621861426,0.7823063008593375,0.7441332735205657
diffusion_distance_similarity,ml-100k/u.data,2,169,8403,1.0164981163051057,1.0164948661388553,189,4071,4071,1.0,0.9337227813650525,0.8362368600451165,0.8055203382410079
regular_distance_similarity,ml-100k/u.data,2,1,3627,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8501,0.9805860112112188,0.9819687315412111,189,4071,4071,1.0,0.9439531781610229,0.8000628133179055,0.7752816035085137
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8142,0.9689009781636123,0.9700501048641262,188,3586,3586,1.0,0.941139331771319,0.8027826093041793,0.776290085299088
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8574,0.9533039477764536,0.949324757602673,189,4027,4027,1.0,0.9489467471578688,0.7811363141499933,0.7405005498318453
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8575,1.0301512987273889,1.033715897231449,189,4071,4071,1.0,0.9301227770276601,0.848085949305241,0.8203269836801608
