Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,456,9728,0.9875001955047571,0.987689444286369,189,4027,4027,1.0,0.9407818764245184,0.8104443733880212,0.7785104834662385
diffusion_distance_similarity,ml-100k/u.data,2,237,8691,1.025519735020359,1.0251302770139241,189,4071,4071,1.0,0.9305781529391766,0.8437317480157033,0.8148188829531215
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8800,1.039850962299774,1.0438089618876314,189,4071,4071,1.0,0.9281295514454756,0.8573753746124305,0.8306018470422475
regular_distance_similarity,ml-100k/u.data,0,2,4146,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,4,196,9057,1.0052380518376043,1.0182309719488238,188,4101,4101,1.0,0.9396193217092115,0.827201144004196,0.80934573318525
diffusion_distance_similarity,ml-100k/u.data,3,207,8666,0.9636442089301174,0.9607675124792714,188,3586,3586,1.0,0.9446376066305086,0.801072302247051,0.7696191588439324
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8223,0.983192043297671,0.9836660530748335,188,3586,3586,1.0,0.939933945273711,0.8148802978298071,0.7878727697245078
diffusion_distance_similarity,ml-100k/u.data,1,173,8642,0.9874031923472876,0.9930896367293113,189,4215,4215,1.0,0.9396324364608472,0.8122290384286747,0.7802157914849122
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8961,0.9902633282480863,1.0017073166861,189,4215,4215,1.0,0.9374560447153351,0.8157905810144078,0.788977566340143
regular_distance_similarity,ml-100k/u.data,1,1,3739,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8492,1.0283265045371333,1.0310443245156864,189,4071,4071,1.0,0.9306298333504728,0.846942650068153,0.8189011902210186
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8245,0.9641840280452937,0.9688809035954707,188,3586,3586,1.0,0.9433333082900747,0.7996806551309183,0.7746582349542772
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8298,1.0024231538176314,1.0103962146403196,189,4215,4215,1.0,0.9372876536893341,0.8245064817475708,0.7955927589609144
regular_distance_similarity,ml-100k/u.data,3,1,3362,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
regular_distance_similarity,ml-100k/u.data,2,2,3747,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,4,2,4065,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8681,0.9897717831443138,0.9974275781325351,189,4027,4027,1.0,0.939069660138998,0.8108807666579863,0.7874396447643639
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8591,1.0069450093580257,1.0099924834381142,189,4027,4027,1.0,0.9373069653270756,0.8261098844203214,0.8002332782190589
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8770,1.011441171949731,1.0285673933487358,188,4101,4101,1.0,0.9376714885574331,0.8319712861659915,0.8178977629316386
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8793,1.01880969188826,1.0344077168426535,188,4101,4101,1.0,0.9381345622672779,0.8379701656338795,0.8240418489973071
