Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,476,9244,1.0041622638863617,1.018558517816028,188,4101,4101,1.0,0.938641947420021,0.8251434034239623,0.8089821628177298
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8535,1.0190106399939554,1.035842721157911,188,4101,4101,1.0,0.9377863854867448,0.839027398402107,0.8255255086600732
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8343,1.0115440701493368,1.0286560059319758,188,4101,4101,1.0,0.9373407552627201,0.8317563640211916,0.8177418677544688
regular_distance_similarity,ml-100k/u.data,4,2,3679,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,1,207,8665,0.984369956712591,0.992347610430015,189,4215,4215,1.0,0.940491007165687,0.8093851630344255,0.7794137869100198
regular_distance_similarity,ml-100k/u.data,1,1,3693,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_distance_similarity,ml-100k/u.data,3,170,7992,0.9643624728019242,0.9618913299063419,188,3586,3586,1.0,0.9437214475981494,0.7997252108795606,0.769558046496204
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8298,0.9819426935537887,0.9833896126347653,188,3586,3586,1.0,0.9401443004248669,0.8148525161050636,0.7874287287231159
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8462,0.9904486853748103,1.001378319732189,189,4215,4215,1.0,0.9376203665774225,0.816358337921799,0.788636457446853
diffusion_distance_similarity,ml-100k/u.data,0,174,8197,0.9880603276477764,0.9888857928318732,189,4027,4027,1.0,0.9412522694347197,0.8103013385690814,0.7798268542502673
regular_distance_similarity,ml-100k/u.data,3,1,3383,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8237,0.989424251615655,0.9968566037947926,189,4027,4027,1.0,0.9391720565326817,0.8107164331237194,0.7873632606062482
regular_distance_similarity,ml-100k/u.data,0,1,3618,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8502,1.0005548632883614,1.0114946714942417,189,4215,4215,1.0,0.9354167687576869,0.8236998353558369,0.79726952967016
diffusion_distance_similarity,ml-100k/u.data,2,176,8333,1.0257023987399794,1.0256792891492672,189,4071,4071,1.0,0.9301990839425719,0.8443567405629272,0.8153898350647671
regular_distance_similarity,ml-100k/u.data,2,2,3584,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8125,1.0370087375047883,1.0436307590750884,189,4071,4071,1.0,0.9293941920343731,0.8543473619250183,0.8302354772238393
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8028,0.9637718348046198,0.9691743506399648,188,3586,3586,1.0,0.9438312459297168,0.799793329995389,0.7748700364816571
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8365,1.0057056497635504,1.0103455340129923,189,4027,4027,1.0,0.9364251795512757,0.8254009670548671,0.7997782470638387
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8515,1.0288835116601074,1.0311901831014032,189,4071,4071,1.0,0.9307144659948798,0.8475976145329059,0.8192503106269301
