Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,603,9562,0.9996300204003757,1.0115909517699475,188,4101,4101,1.0,0.9402666110026718,0.819800974584041,0.8019629891774737
regular_distance_similarity,ml-100k/u.data,4,2,3842,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,3,237,8381,0.9676143843861431,0.9610084703973464,188,3586,3586,1.0,0.943303273228245,0.8026069045527333,0.76919653016277
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8342,0.9982570890231259,0.9900613526349517,188,3586,3586,1.0,0.9382175612021092,0.8256236241732424,0.792279172404605
diffusion_distance_similarity,ml-100k/u.data,0,179,8412,0.9839865960389661,0.9819574879671056,189,4027,4027,1.0,0.9408980966175917,0.8067055475027753,0.7727806751749932
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8414,1.015157742242349,1.0145757544084746,189,4027,4027,1.0,0.935038259634273,0.8333865116311074,0.8028013169591303
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8472,0.9887517442397927,0.9946381339975263,189,4027,4027,1.0,0.9390962874108125,0.8102891559345876,0.7851669295800511
diffusion_distance_similarity,ml-100k/u.data,1,174,8730,0.9805988127895041,0.9880415392941662,189,4215,4215,1.0,0.9422081316186394,0.8080632356881741,0.777211359161943
regular_distance_similarity,ml-100k/u.data,1,1,3783,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8697,1.0128027636169634,1.0177655932387595,189,4215,4215,1.0,0.9358598071410286,0.8336961339566535,0.801004634393373
diffusion_distance_similarity,ml-100k/u.data,2,176,8528,1.0173103716002028,1.0202631943799976,189,4071,4071,1.0,0.9340896841122437,0.8375943296224723,0.8104846529601325
regular_distance_similarity,ml-100k/u.data,2,2,3694,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,0,1,3668,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8196,0.9695415704821371,0.9703031436243041,188,3586,3586,1.0,0.9414614106467701,0.8035809921043462,0.7765223943178982
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8461,1.029002904894267,1.0338902627503481,189,4071,4071,1.0,0.9294554227674972,0.8477659493930705,0.8205371620911387
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8548,0.9903794530648335,1.0022774834828045,189,4215,4215,1.0,0.9368340568448095,0.8166034636783432,0.7902042715319422
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8472,1.0078885797637334,1.0257682884386432,188,4101,4101,1.0,0.9394884170124191,0.8282065004412444,0.8159082136932142
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8527,1.0298739916351876,1.0396389429334079,188,4101,4101,1.0,0.9348714898781247,0.8479524620791092,0.8275435410847323
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8550,1.0530228273424118,1.052379320963442,189,4071,4071,1.0,0.9239482124221875,0.8692524685272109,0.8374133412271701
regular_distance_similarity,ml-100k/u.data,3,1,3604,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
