Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,440,8840,1.0041967359490702,1.0190335731433473,188,4101,4101,1.0,0.9397259752121062,0.8256674439656526,0.8098183599724167
regular_distance_similarity,ml-100k/u.data,4,2,3500,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,0,204,8237,0.9880959614622667,0.9894263045384009,189,4027,4027,1.0,0.9408639964964772,0.8101630151838751,0.7801505011649648
regular_distance_similarity,ml-100k/u.data,0,2,3473,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,2,164,8137,1.0268896566548453,1.0263957008097249,189,4071,4071,1.0,0.9294225579235352,0.8463165151173507,0.8167035691234682
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8286,1.0377238290914246,1.0437602703963011,189,4071,4071,1.0,0.9287483728549426,0.855325102268865,0.8298884484296571
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8207,1.0279724895619826,1.0310272597691785,189,4071,4071,1.0,0.9306182553304759,0.8467422873361061,0.8190310956014396
diffusion_distance_similarity,ml-100k/u.data,3,162,8081,0.9642581544248272,0.9620112623156928,188,3586,3586,1.0,0.943858757958862,0.7992825540641857,0.7698641760190593
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8172,0.9639279256963567,0.9697624047290297,188,3586,3586,1.0,0.9437433259875596,0.7997667970257468,0.7752450130389428
diffusion_distance_similarity,ml-100k/u.data,1,161,8448,0.9839669590329777,0.9915035057246291,189,4215,4215,1.0,0.9414770898952224,0.8092344641814313,0.778660176716708
regular_distance_similarity,ml-100k/u.data,1,1,3540,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7653,0.9799063760188544,0.9821300234001101,188,3586,3586,1.0,0.9403029727709012,0.8120625139855596,0.7861616370484712
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8199,0.9897954000674873,0.9966732712628708,189,4027,4027,1.0,0.9387623591955625,0.8106871261014625,0.7868383217078113
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8279,1.0033014400885318,1.0085370723691052,189,4027,4027,1.0,0.9366024386629249,0.8227517245919677,0.7972427010998293
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8207,1.0119574796674922,1.0287042570041875,188,4101,4101,1.0,0.937716438943555,0.8323415494429832,0.8178029688016025
regular_distance_similarity,ml-100k/u.data,3,1,3382,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8332,1.0002810835830585,1.0120918674640456,189,4215,4215,1.0,0.9357377921868907,0.8241675512252882,0.7979484860314079
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8199,0.9906116159642196,1.0015932450348055,189,4215,4215,1.0,0.9372052645460729,0.8169654010935035,0.7889655796162479
regular_distance_similarity,ml-100k/u.data,2,2,3610,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8189,1.018411326966362,1.0363930144598081,188,4101,4101,1.0,0.936502452879201,0.8380911327289833,0.8255334628522392
