Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,423,9178,0.9221449494905873,0.919313261376981,189,4027,4027,1.0,0.9512563887024452,0.753827130502209,0.7183881483252459
regular_cosine_similarity,ml-100k/u.data,0,2,1742,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,1,198,8091,0.9227110242519275,0.9238887039923899,189,4215,4215,1.0,0.9513146961612615,0.7510303823090106,0.7173832156231124
regular_cosine_similarity,ml-100k/u.data,1,2,1789,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8273,0.9109561952616295,0.910958122079211,189,4215,4215,1.0,0.95574318416941,0.7396463786158204,0.7052887140204428
diffusion_cosine_similarity,ml-100k/u.data,3,171,7553,0.8869125871692682,0.9006325623895524,188,3586,3586,1.0,0.9552583606095201,0.7252587623278639,0.7080693186224559
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,7582,0.8841566855374231,0.8923207430588002,188,3586,3586,1.0,0.9561260105075375,0.7232162827079116,0.6994492956791675
diffusion_cosine_similarity,ml-100k/u.data,2,177,8236,0.9572024155535671,0.9631743932520149,189,4071,4071,1.0,0.9458771461126024,0.785608584169394,0.7606875176290641
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8157,0.9439178186219853,0.9450931470042813,189,4071,4071,1.0,0.9504130752760538,0.7719074116869854,0.7448170622832195
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,7758,0.9474249347746423,0.9494835666707948,189,4071,4071,1.0,0.9496161819805464,0.7761638775881935,0.7473132277260166
diffusion_cosine_similarity,ml-100k/u.data,4,170,7884,0.9388771286576968,0.9419490797450346,188,4101,4101,1.0,0.9525259811733391,0.7675150644061074,0.7378236791581492
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7963,0.9254772750391032,0.9268703879055863,188,4101,4101,1.0,0.9538290284192174,0.7538144073163773,0.7235470123246156
regular_cosine_similarity,ml-100k/u.data,3,1,1684,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7848,0.8804339310603432,0.891456498643819,188,3586,3586,1.0,0.9588961090322384,0.7179705714830537,0.6952361408770121
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8055,0.9300238382784749,0.9283864264521546,188,4101,4101,1.0,0.9535727484440504,0.759216322650623,0.7259160942222193
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8296,0.9106989769082116,0.9101059868580916,189,4215,4215,1.0,0.9526538916109856,0.7400207734266742,0.70646449654627
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7956,0.9076619188658226,0.9029611244225917,189,4027,4027,1.0,0.954521633235273,0.7395110815975137,0.7014400310757761
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,8224,0.9138870699641694,0.9075680754122553,189,4027,4027,1.0,0.9544406322419144,0.7466384975129974,0.7064006075207804
regular_cosine_similarity,ml-100k/u.data,4,1,1772,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,2,1,1708,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
