Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,437,9072,1.0047054274321963,1.0216258710267585,188,4101,4101,1.0,0.939901251721994,0.8259669711874617,0.8116091762098475
regular_distance_similarity,ml-100k/u.data,4,2,3794,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8114,1.0094819691201704,1.0265987535703576,188,4101,4101,1.0,0.9382087774521111,0.8291491409834868,0.8154212917018567
diffusion_distance_similarity,ml-100k/u.data,1,208,8170,0.9853751204049404,0.9968796566548941,189,4215,4215,1.0,0.9390155003831833,0.8129047918808577,0.7839713898032548
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8120,0.9922019508671163,1.0058389199809679,189,4215,4215,1.0,0.9370883773373401,0.8184247202516163,0.7931488334493614
diffusion_distance_similarity,ml-100k/u.data,2,164,8318,1.0296999041442276,1.0295996155165632,189,4071,4071,1.0,0.9274657858066411,0.8490742611980987,0.8191049734260406
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8276,1.0277042970925814,1.0308655746053716,189,4071,4071,1.0,0.9298165133181565,0.8462394836075595,0.8186792110341858
diffusion_distance_similarity,ml-100k/u.data,0,159,8185,0.986590031317185,0.9923861754223374,189,4027,4027,1.0,0.9410298653898153,0.8089539876698849,0.7828107149526401
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8075,0.9960929195680972,1.0005290234028859,189,4027,4027,1.0,0.9388859920689686,0.8173576260614311,0.7899567235200458
diffusion_distance_similarity,ml-100k/u.data,3,162,7940,0.9667514757418826,0.9675073935638656,188,3586,3586,1.0,0.94245713226087,0.8007509463185832,0.7733881586943133
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7906,0.963475947539785,0.9684833221535765,188,3586,3586,1.0,0.9423728619539691,0.7985873394016411,0.7740441470881618
regular_distance_similarity,ml-100k/u.data,0,1,3561,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,2,1,3638,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8277,1.0272772990717298,1.036264944027271,189,4071,4071,1.0,0.9307561667996924,0.8467826308562364,0.823531593170975
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8298,1.0136849080473473,1.0321028964160743,188,4101,4101,1.0,0.935466166391241,0.8319103976813048,0.8201465812145772
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8195,0.9738345705817781,0.9758402289214454,188,3586,3586,1.0,0.9409091008308043,0.8089710212603924,0.782399426725711
diffusion_abs_distance_similarity,ml-100k/u.data,1,0,8289,0.9910113255365517,1.001390166113259,189,4215,4215,1.0,0.9382210341289007,0.8174299185941373,0.7889362884254332
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,7816,0.9896639313700399,0.9948433595320437,189,4027,4027,1.0,0.939695291230541,0.8093478319723251,0.7836266070812362
regular_distance_similarity,ml-100k/u.data,1,1,3485,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,3,1,3221,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
