Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,410,8543,0.9248727594098987,0.9158338232532653,189,4027,4027,1.0,0.9516355648621097,0.753041829693353,0.7122944501319328
diffusion_cosine_similarity,ml-100k/u.data,1,197,7887,0.925975647726738,0.9202695655645424,189,4215,4215,1.0,0.952984000176256,0.7560066685741654,0.7164097056960002
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,7854,0.9055969318090633,0.9065447680170174,189,4215,4215,1.0,0.956389983675748,0.7357437715145771,0.7020539061143145
regular_cosine_similarity,ml-100k/u.data,1,3,1716,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_cosine_similarity,ml-100k/u.data,4,172,7718,0.9414168011005104,0.9417529803163233,188,4101,4101,1.0,0.9506529623905522,0.7703246337305449,0.7369448188884148
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,7693,0.9291360643812777,0.9258426877061009,188,4101,4101,1.0,0.9543122024819481,0.7593232118039168,0.7235861308150258
diffusion_cosine_similarity,ml-100k/u.data,2,163,7754,0.9473274147461598,0.9557555194518681,189,4071,4071,1.0,0.9493437774671264,0.7766731693033321,0.7540396248908964
regular_cosine_similarity,ml-100k/u.data,2,2,1662,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7844,0.9077964890237721,0.9091274461483781,189,4215,4215,1.0,0.9550090467668383,0.7391519008869161,0.7050527048644871
diffusion_cosine_similarity,ml-100k/u.data,3,161,7521,0.8984105621423791,0.9060115360301095,188,3586,3586,1.0,0.9539017604514786,0.7328214085998496,0.7086498681168374
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7467,0.8811531548550416,0.8888876480118284,188,3586,3586,1.0,0.9569421539206053,0.7187346815321196,0.6939185216726036
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,7496,0.8898025314259516,0.8931972839651383,188,3586,3586,1.0,0.954794577401151,0.725836446101161,0.698284859791315
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7802,0.9065580210629199,0.9039952708850005,189,4027,4027,1.0,0.9533029168557406,0.7395665373161852,0.7000038339187515
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7731,0.9410717954102403,0.9405560720767787,189,4071,4071,1.0,0.9505193775857799,0.7698320461019452,0.7422373484149226
regular_cosine_similarity,ml-100k/u.data,4,1,1664,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,0,2,1651,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,7789,0.9450987649775006,0.9479639955354621,189,4071,4071,1.0,0.951169464651704,0.7741157655054572,0.7463961971440005
regular_cosine_similarity,ml-100k/u.data,3,2,1607,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,7713,0.9098762104609178,0.9044141797232625,189,4027,4027,1.0,0.956541801307281,0.741687067569621,0.7032676875477873
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7853,0.9264926542093102,0.9255597703052469,188,4101,4101,1.0,0.9542176738717415,0.7561877013248197,0.7239144103935261
