Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,411,8500,0.9305922111470143,0.9290453766322904,189,4027,4027,1.0,0.9511623826918846,0.75826274438625,0.7232847500275312
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,7640,0.9107073082886266,0.9049445380553685,189,4027,4027,1.0,0.9565178427861808,0.7422427846141676,0.7035773975700337
diffusion_cosine_similarity,ml-100k/u.data,4,205,7782,0.951396506929225,0.9545878644194058,188,4101,4101,1.0,0.9496663431672586,0.778046271752219,0.7465267478277976
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,7757,0.929171279308511,0.92545530615239,188,4101,4101,1.0,0.9541441260419098,0.759495985034823,0.7233515425174243
diffusion_cosine_similarity,ml-100k/u.data,3,167,7516,0.9153006154451365,0.9206511708093239,188,3586,3586,1.0,0.9504657993910818,0.7456821351352912,0.7212223345064106
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,7527,0.8904398023497444,0.8945628062889113,188,3586,3586,1.0,0.9541408808210707,0.7265126612856714,0.6991462463782028
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7641,0.9200351156491641,0.919178818114014,188,3586,3586,1.0,0.9507674265528833,0.7518520637426035,0.7222827081888874
regular_cosine_similarity,ml-100k/u.data,3,2,1631,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7804,0.9670554268237844,0.961069142268163,188,4101,4101,1.0,0.9479673349946205,0.7917161712588839,0.7547040615870688
diffusion_cosine_similarity,ml-100k/u.data,1,160,7914,0.9381176455955494,0.9365442413250399,189,4215,4215,1.0,0.9501237671996725,0.7679053640095354,0.730438824822876
regular_cosine_similarity,ml-100k/u.data,1,1,1693,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
regular_cosine_similarity,ml-100k/u.data,0,1,1656,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7750,0.9374551542908145,0.9377159733605938,189,4027,4027,1.0,0.9496353342774374,0.7694029041585785,0.7310852015030886
regular_cosine_similarity,ml-100k/u.data,4,1,1714,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,7886,0.9045884118395368,0.9067789017373855,189,4215,4215,1.0,0.9561685906206383,0.7351496035739331,0.7020987837532474
diffusion_cosine_similarity,ml-100k/u.data,2,162,7832,0.9664811830405953,0.9729161863082364,189,4071,4071,1.0,0.9449046569423426,0.7865397577291293,0.7665388887801091
regular_cosine_similarity,ml-100k/u.data,2,2,1712,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,7761,0.944425853934001,0.947791815576496,189,4071,4071,1.0,0.9506318616280302,0.7740054150779356,0.7466216028400615
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7905,0.9752276725506752,0.9752014780906941,189,4071,4071,1.0,0.9426296299056749,0.8015645453128086,0.7734327085218474
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7996,0.9356449832256553,0.94517919802334,189,4215,4215,1.0,0.9484916994524669,0.7678827571340427,0.7386811088924807
