Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,3,425,8294,0.891969422999414,0.8988752734763076,188,3586,3586,1.0,0.9567003067244428,0.7287272192177704,0.7056993487473652
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,7476,0.8851117234031824,0.8918520023907746,188,3586,3586,1.0,0.9566760981644917,0.7237609630882883,0.6990719316226012
diffusion_cosine_similarity,ml-100k/u.data,0,186,7630,0.9144761476628445,0.911056477000516,189,4027,4027,1.0,0.9534734797539339,0.7472785983617017,0.7107793573203425
regular_cosine_similarity,ml-100k/u.data,0,2,1545,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,4,168,7639,0.9344156982497763,0.9340824271401107,188,4101,4101,1.0,0.9527236572978052,0.7627939829633217,0.7315262741886557
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7602,0.921708307538346,0.9208436515251868,188,4101,4101,1.0,0.9553128904172997,0.7520256507534447,0.7204929847160867
diffusion_cosine_similarity,ml-100k/u.data,1,154,7788,0.9170569124999531,0.9175906355932946,189,4215,4215,1.0,0.952004359410149,0.747012191163214,0.7124386488645927
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7577,0.9044296310599476,0.8991875591823664,189,4027,4027,1.0,0.9561819168173213,0.7366904219079671,0.6983970894239335
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7738,0.9073565473111757,0.9064024982641872,189,4215,4215,1.0,0.9552697277740336,0.7364287177523282,0.7015689474549387
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7360,0.8771549436695522,0.8856932349031704,188,3586,3586,1.0,0.9581552626647708,0.7137060967907718,0.6909542981215592
diffusion_cosine_similarity,ml-100k/u.data,2,156,7774,0.9528389560706735,0.9551229612037724,189,4071,4071,1.0,0.9459545246788156,0.7813603962015545,0.7532459125452876
regular_cosine_similarity,ml-100k/u.data,2,2,1581,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
regular_cosine_similarity,ml-100k/u.data,3,1,1475,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,7735,0.9477521065980149,0.9488716331988999,189,4071,4071,1.0,0.9496345495288195,0.7761000381991345,0.746449734165403
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7684,0.9422543625931572,0.94077783054694,189,4071,4071,1.0,0.9482224223888135,0.7704069879827472,0.7395936672547206
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,7847,0.9130291761536822,0.9064341758634067,189,4027,4027,1.0,0.9541704947970041,0.7458166972931344,0.7057740898614038
regular_cosine_similarity,ml-100k/u.data,4,1,1633,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,1,2,1619,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,7849,0.9113913488701534,0.9113350621330958,189,4215,4215,1.0,0.9551611226494271,0.7398422603972729,0.7051001517164576
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,7834,0.9301860849854707,0.9279692229697084,188,4101,4101,1.0,0.9538579874266585,0.7589406488382487,0.7254420343813283
