Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,4,452,8939,0.9937641310428211,1.013730029164201,188,4101,4101,1.0,0.9463539706231923,0.8115264550459165,0.7899665024106143
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8321,0.9706204400180507,0.9688512157310689,188,4101,4101,1.0,0.9495917144903491,0.7953918267226928,0.7619836205163137
diffusion_cosine_similarity,ml-100k/u.data,2,203,8071,0.9986676610222615,1.0299272845465073,189,4071,4071,1.0,0.9412914623763596,0.8108930707160317,0.8040290995131361
regular_cosine_similarity,ml-100k/u.data,4,3,1631,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8306,0.981607492590436,0.9765782250111819,189,4071,4071,1.0,0.9421572935206968,0.8068739021749513,0.7751656147743037
diffusion_cosine_similarity,ml-100k/u.data,0,165,8394,0.9675634724673942,0.9799441056703945,189,4027,4027,1.0,0.9480589625203028,0.7872610459125441,0.7633516202610318
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8515,0.9527201289947635,0.9478992713322605,189,4027,4027,1.0,0.9471605333029345,0.7779199996967046,0.7392262631509965
diffusion_cosine_similarity,ml-100k/u.data,3,185,8486,0.9387222074205531,0.9473623472638681,188,3586,3586,1.0,0.9479279484406365,0.762024476358137,0.7425438746057542
regular_cosine_similarity,ml-100k/u.data,3,2,1663,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_cosine_similarity,ml-100k/u.data,1,171,8841,0.9557213742345811,0.9792580745183127,189,4215,4215,1.0,0.9457041062917635,0.7851938874411415,0.7620862343193715
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8805,0.9496280115799279,0.9512840252493867,189,4215,4215,1.0,0.9485412924631542,0.7822393339659669,0.7425005842644239
regular_cosine_similarity,ml-100k/u.data,0,2,1733,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
regular_cosine_similarity,ml-100k/u.data,1,2,1732,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7974,0.9317994039208409,0.9266176801863533,188,3586,3586,1.0,0.950269558005491,0.7647889690608007,0.7312756600665036
regular_cosine_similarity,ml-100k/u.data,2,2,1621,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
