Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,4,483,8934,0.9834623501247046,0.9867297625033543,188,4101,4101,1.0,0.9457971605082337,0.8026635333819878,0.7700759767350225
regular_cosine_similarity,ml-100k/u.data,4,3,1703,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_cosine_similarity,ml-100k/u.data,2,227,8151,0.9905424671149948,1.0054917156107255,189,4071,4071,1.0,0.9421931650966792,0.8069250613071554,0.7918126984407043
diffusion_cosine_similarity,ml-100k/u.data,3,178,8116,0.9347579878126917,0.9412903524333409,188,3586,3586,1.0,0.948133105681757,0.7598193343716989,0.7377151817609238
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7878,0.9290983476091583,0.9265554029430254,188,3586,3586,1.0,0.9518537710343646,0.7595234192950759,0.7278353941835869
regular_cosine_similarity,ml-100k/u.data,3,3,1608,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8233,0.9728979920365934,0.9646136911979117,188,4101,4101,1.0,0.9468270230211915,0.7959816174995048,0.7577524865906007
diffusion_cosine_similarity,ml-100k/u.data,0,172,8037,0.9572435444603006,0.9580446787008934,189,4027,4027,1.0,0.9478952878138,0.7801655955279613,0.7459602944745807
regular_cosine_similarity,ml-100k/u.data,0,2,1602,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8183,0.9517621574886165,0.9472556563840743,189,4027,4027,1.0,0.9480261320001909,0.778574204036059,0.7386756020345518
diffusion_cosine_similarity,ml-100k/u.data,1,176,8403,0.9509616781362241,0.9586572559421888,189,4215,4215,1.0,0.9469437041514344,0.7816796035533486,0.7498408136726576
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8696,0.9484712591808382,0.9532022729857477,189,4215,4215,1.0,0.9478969282457778,0.7791153513033025,0.7439675394946073
regular_cosine_similarity,ml-100k/u.data,1,2,1762,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
regular_cosine_similarity,ml-100k/u.data,2,2,1740,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8520,0.977069065968489,0.974693064913096,189,4071,4071,1.0,0.94233306119134,0.8026022554730895,0.7730012529471688
